,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
gene_94,13.693134410928142,14.297704642950443,-0.6045702320223008
gene_95,1.5826027838359578,1.9658944979693358,-0.38329171413337804
gene_96,12.38640910861769,13.031643847319176,-0.6452347387014861
gene_97,7.155152275084695,2.739346845556628,4.415805429528067
gene_98,29.763500946586284,20.084853333644066,9.678647612942218
gene_99,4.506473909431019,2.231323836600248,2.275150072830771
gene_100,91.00048857409382,18.689339637511964,72.31114893658186
gene_101,2.928624627128081,3.669559196251178,-0.7409345691230969
gene_102,136.11825859548975,18.379125047629774,117.73913354785998
gene_103,4.60363547771634,3.7943501521185548,0.8092853255977852
gene_104,176.96708122310986,21.738304011433335,155.22877721167652
gene_105,3.2158196186294346,4.418167762251273,-1.2023481436218386
gene_106,9.283824805844114,20.02881007876003,-10.744985272915917
gene_107,3.1008402700250564,4.0377002474530315,-0.9368599774279751
gene_108,8.550247077659558,18.61147448410707,-10.061227406447513
gene_109,2.6428826846587166,0.7150786399637151,1.9278040446950016
gene_110,16.459634164149954,16.911561221872066,-0.45192705772211283
gene_111,1.8843363689423773,1.2501018730729991,0.6342344958693782
gene_112,130.84480597457033,14.2160332113072,116.62877276326313
gene_113,4.8744530776651285,7.713337876119256,-2.838884798454128
gene_114,22.199567141236304,18.73618580585821,3.463381335378095
gene_115,1.352368021353369,0.473231939138499,0.8791360822148702
gene_116,6.8213701618747,12.160500339105337,-5.339130177230636
gene_117,7.821840221909276,1.888646945797103,5.933193276112172
gene_118,11.597276488433248,19.329437498129575,-7.732161009696327
gene_119,9.416013909566326,9.387215158534236,0.028798751032089953
gene_120,12.51358062897066,21.348676213621772,-8.835095584651112
gene_121,4.6419678670903775,4.475404384772915,0.16656348231746243
gene_122,12.154205064791588,21.474550676612566,-9.320345611820978
gene_123,3.457250446977875,3.3824754807966544,0.07477496618122048
gene_124,13.033194408169138,19.472019553534775,-6.438825145365637
gene_125,14.979016730678588,12.194174648172611,2.7848420825059765
gene_126,10.216710132091242,22.589589305374506,-12.372879173283264
gene_127,4.336986421502417,5.511435627568569,-1.1744492060661518
gene_128,21.481216957409018,23.83669848662093,-2.355481529211911
gene_129,3.1776330397728563,3.793430377607327,-0.6157973378344708
gene_130,20.589173708892428,20.134882096854245,0.45429161203818325
gene_131,3.9953435067811167,5.360165025569744,-1.3648215187886272
