,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
gene_2_420,-24.68184053803107,-23.748413613855003,-0.933426924176068
gene_2_421,-77.73073976155771,-100.26891233058093,22.538172569023217
gene_2_422,-86.51306551773004,-127.6773733636339,41.16430784590386
gene_2_423,-114.04678465349104,-402.2406778347117,288.19389318122063
gene_2_424,-23.90373404074129,-26.590104321824093,2.6863702810828016
gene_2_425,-88.12373246876552,-169.99093724865244,81.86720477988692
gene_2_426,-39.375048027552054,-45.85733095484487,6.482282927292815
gene_2_427,-78.45866541200184,-106.85473982031267,28.396074408310838
gene_2_428,-47.88282363744853,-67.0688222990382,19.18599866158967
gene_2_429,-34.96791206011946,-43.683616425888694,8.715704365769234
gene_2_430,-29.147176340751578,-31.65196566666618,2.504789325914601
gene_2_431,-89.02213788681087,-233.5777683350261,144.55563044821523
gene_2_432,-30.841009947691663,-30.84100993497978,-1.271188310170146e-08
gene_2_433,-45.88183247243921,-124.40918004198049,78.52734756954129
gene_2_434,-74.53592017853498,-95.15897167107057,20.623051492535595
gene_2_435,-59.36614085752232,-124.98382721248666,65.61768635496435
gene_2_436,-22.96049746981825,-23.882060119244485,0.9215626494262352
gene_2_437,-64.40779992890342,-95.53903123374053,31.131231304837115
gene_2_438,-50.20900757965406,-80.88670785047186,30.6777002708178
gene_2_439,-32.50268840376075,-39.77160540081106,7.268916997050312
gene_2_440,-14.164468673684638,-14.164468553828963,-1.1985567560657273e-07
gene_2_441,-41.667103819876075,-54.30491019017948,12.637806370303402
gene_2_442,-45.070387205107565,-46.974523114762036,1.904135909654471
gene_2_443,-128.95856545034565,-204.98797362726478,76.02940817691913
gene_2_444,-144.938618682239,-176.19018922494521,31.25157054270622
gene_2_445,-87.87731679348568,-129.20495859646786,41.327641802982185
gene_2_446,-49.48625514770895,-56.84513084907263,7.358875701363679
gene_2_447,-28.027042192627505,-29.04925341346641,1.022211220838905
gene_2_448,-28.296631692577346,-29.04246644203633,0.7458347494589823
gene_2_449,-53.42633498941029,-87.86100031054599,34.4346653211357
gene_2_450,-56.66539602838033,-70.49803091681322,13.832634888432892
gene_2_451,-84.62529222061082,-113.33754105706808,28.712248836457263
gene_2_452,-111.51155705660648,-155.45158291022358,43.9400258536171
gene_2_453,-52.58451346319593,-57.69733751069815,5.112824047502215
gene_2_454,-37.41642352565908,-40.58683853210596,3.1704150064468806
gene_2_455,-58.38070638036808,-164.44941571590036,106.06870933553228
gene_2_456,-55.304213012985365,-77.33899073551416,22.034777722528794
gene_2_457,-47.2356355260562,-68.66535977735313,21.429724251296932
gene_2_458,-72.52286214220942,-119.15438030622752,46.631518164018104
gene_2_459,-57.82702940952939,-79.54666477613699,21.719635366607605
gene_2_460,-39.031535345275785,-46.792678944226,7.761143598950213
gene_2_461,-56.02430002759084,-62.675159745574504,6.650859717983664
gene_2_462,-97.42923417528075,-105.76597625367337,8.336742078392618
gene_2_463,-77.550540957524,-96.3827680145129,18.8322270569889
gene_2_464,-66.19281456941553,-72.10330277439861,5.910488204983082
gene_2_465,-77.350985740316,-152.51408932985464,75.16310358953864
gene_2_466,-80.70240973513425,-84.84864083315429,4.1462310980200385
gene_2_467,-40.23649081055949,-49.99316180735664,9.756670996797155
gene_2_468,-51.284817937858925,-66.01889076842859,14.734072830569666
gene_2_469,-34.18997685295852,-36.03395674198172,1.8439798890231955
gene_2_470,-31.410308684994757,-33.32591313978985,1.9156044547950906
gene_2_471,-34.01948330189458,-40.464752609917994,6.445269308023413
gene_2_472,-30.482876261594328,-30.735676936615157,0.25280067502082915
gene_2_473,-53.86110784366862,-85.14762860515957,31.286520761490948
gene_2_474,-56.14048096654574,-59.35462215580047,3.2141411892547325
gene_2_475,-42.95397418591033,-53.68072546677864,10.726751280868307
gene_2_476,-31.08383580128916,-34.801810038775855,3.717974237486697
gene_2_477,-59.50571112146793,-73.46658865192968,13.960877530461751
gene_2_478,-75.55733502890452,-84.56096420214698,9.003629173242459
gene_2_479,-30.539943316112556,-32.45044181540803,1.9104984992954712
gene_2_480,-34.69907825590832,-47.73014690397248,13.031068648064164
gene_2_481,-40.21650789215984,-51.41638818055526,11.19988028839542
gene_2_482,-29.364055362858707,-29.454717043121644,0.09066168026293653
gene_2_483,-46.9560107683577,-83.71463094040891,36.75862017205121
gene_2_484,-23.748412924269417,-23.748412633499463,-2.907699538923225e-07
gene_2_485,-60.87390206271896,-85.22577000640129,24.35186794368233
gene_2_486,-43.938921657579854,-51.213860883773606,7.2749392261937516
gene_2_487,-43.24538009028313,-71.09663836642112,27.85125827613799
gene_2_488,-32.49414489262365,-48.87779995215598,16.38365505953233
gene_2_489,-89.34844832371432,-152.32211344966655,62.97366512595222
gene_2_490,-47.59400661761055,-76.6190285108905,29.02502189327995
gene_2_491,-52.2089754693541,-71.49559772462085,19.28662225526675
gene_2_492,-44.8350241814773,-71.50014665069692,26.665122469219618
gene_2_493,-54.475540807157834,-70.37685365350396,15.901312846346123
gene_2_494,-37.71726810165308,-51.180374049074366,13.463105947421283
gene_2_495,-63.691678968307286,-107.71293407830997,44.021255110002684
gene_2_496,-106.05154172931525,-158.46564768119606,52.41410595188081
gene_2_497,-40.914216766553004,-62.19627161074097,21.282054844187968
gene_2_498,-101.3153691580031,-214.4355083539653,113.12013919596221
gene_2_499,-50.60435900539149,-63.80209511902929,13.197736113637802
gene_2_500,-72.26235168674754,-87.51890056517577,15.256548878428234
gene_2_501,-74.76392226053673,-97.9219702730065,23.158048012469763
gene_2_502,-49.30775503528671,-55.84808011001138,6.54032507472467
gene_2_503,-26.139603830955405,-30.06960988957424,3.9300060586188366
gene_2_504,-25.092317788393885,-24.441559811854653,-0.6507579765392322
gene_2_505,-56.97730146638611,-73.26769169289672,16.29039022651061
gene_2_506,-42.87012356347414,-57.02432588749812,14.154202324023984
gene_2_507,-74.92127703146163,-123.3460876111548,48.42481057969317
gene_2_508,-123.18160351588972,-150.54162843509823,27.360024919208513
gene_2_509,-63.92322324052029,-97.82467382312952,33.90145058260923
gene_2_510,-58.208726076198474,-68.49340255473109,10.284676478532617
gene_2_511,-50.47638706781742,-119.63607688723496,69.15968981941754
gene_2_512,-24.393199520539614,-26.00552589270849,1.6123263721688765
gene_2_513,-76.59851881919613,-113.8586280665615,37.260109247365364
gene_2_514,-61.019019920820654,-62.76364902424035,1.7446291034196975
gene_2_515,-137.37873264994386,-200.61305352738927,63.23432087744541
gene_2_516,-92.96104621023069,-158.78269876111918,65.82165255088849
gene_2_517,-58.70736402433564,-136.43393364679474,77.7265696224591
gene_2_518,-75.61495749876781,-68.60003138969947,-7.014926109068341
gene_2_519,-203.42427849734457,-409.17752699486056,205.75324849751598
gene_2_520,-144.02542749696303,-216.4822761077369,72.45684861077387
gene_2_521,-92.4725673349222,-133.26545568489186,40.79288834996966
gene_2_522,-57.78120591481582,-82.62567277744235,24.844466862626525
gene_2_523,-120.59038256756082,-172.00310003416382,51.412717466603
gene_2_524,-90.31886602856092,-106.88890151815437,16.57003548959345
gene_2_525,-83.49537948443682,-96.15302800664118,12.657648522204354
gene_2_526,-85.26210491398393,-92.34279090732558,7.080685993341646
gene_2_527,-33.32591351093638,-33.325913785419715,2.744833338397257e-07
gene_2_528,-28.846948987739445,-29.781926817611975,0.9349778298725298
gene_2_529,-43.12925015730929,-103.87176733396014,60.74251717665084
gene_2_530,-56.66827057557922,-68.32188116002129,11.65361058444207
gene_2_531,-224.1810303619676,-387.80021366981555,163.61918330784795
gene_2_532,-236.41304845199087,-549.0312728677274,312.61822441573645
gene_2_533,-107.69793256681872,-179.28517274839456,71.58724018157584
gene_2_534,-87.85156579872188,-93.03852945239467,5.186963653672791
gene_2_535,-93.61184566714545,-189.12569840434568,95.51385273720024
gene_2_536,-74.23883408643802,-89.86612894432837,15.627294857890348
gene_2_537,-52.62245678449777,-86.6236305750478,34.00117379055003
gene_2_538,-62.51277666661248,-74.14073289352639,11.62795622691391
gene_2_539,-56.014554983097696,-110.97116567141128,54.95661068831359
gene_2_540,-46.320735741383864,-53.1712086454979,6.850472904114035
gene_2_541,-114.89696092943291,-201.37202564320012,86.47506471376721
gene_2_542,-143.2839162722457,-234.15177887909746,90.86786260685176
gene_2_543,-83.42510590285018,-125.67446747388375,42.249361571033575
gene_2_544,-83.24703096649438,-109.19454464651908,25.9475136800247
gene_2_545,-129.04538215558838,-229.60080036777262,100.55541821218424
gene_2_546,-151.39610879849977,-232.954964825402,81.55885602690222
gene_2_547,-60.35841302773338,-80.76701144284065,20.408598415107278
gene_2_548,-53.763296799418,-82.31560814611193,28.552311346693926
gene_2_549,-63.21347692062602,-109.94204223325295,46.72856531262693
gene_2_550,-51.922526132308114,-61.70643212282336,9.783905990515244
gene_2_551,-96.34776053973027,-136.4575686083755,40.109808068645236
gene_2_552,-115.60872106154238,-154.59788425111407,38.989163189571684
gene_2_553,-64.67915652883586,-94.49593334385386,29.816776815018002
gene_2_554,-93.2438153733637,-112.54866881378825,19.30485344042455
gene_2_555,-82.95000823218406,-115.00724640130697,32.05723816912291
gene_2_556,-51.99216982557653,-61.33677354419355,9.344603718617016
gene_2_557,-53.596898263692516,-70.86560931085694,17.268711047164423
gene_2_558,-44.892325912622084,-57.886240856111,12.993914943488917
gene_2_559,-25.01996594356997,-31.939617815739275,6.919651872169304
gene_2_560,-35.7621565084608,-39.65084389190247,3.8886873834416704
gene_2_561,-48.58560300671673,-157.67099196785833,109.0853889611416
gene_2_562,-29.755966244199733,-30.147862734332374,0.39189649013264116
gene_2_563,-135.51270534860666,-302.0075008085856,166.49479545997892
gene_2_564,-42.950851227727256,-43.84243093435035,0.8915797066230908
gene_2_565,-59.235694363405074,-66.01036746011488,6.7746730967098046
gene_2_566,-75.58025470399917,-147.33481393321853,71.75455922921935
gene_2_567,-64.8766946483106,-128.93178048765688,64.05508583934628
gene_2_568,-58.30017349735694,-70.54226647921772,12.242092981860779
gene_2_569,-80.82799988568898,-121.44961045235095,40.62161056666197
gene_2_570,-50.738699309574045,-67.333808129542,16.59510881996796
gene_2_571,-33.49934933639291,-37.57439177316605,4.075042436773138
gene_2_572,-57.36256830561348,-66.7385150946991,9.375946789085617
gene_2_573,-62.44075532502891,-106.00038817576886,43.55963285073995
gene_2_574,-82.3270080069926,-119.01725388615024,36.690245879157644
gene_2_575,-99.11550571653824,-254.9410081234412,155.82550240690296
gene_2_576,-113.88566897121831,-170.3061035456969,56.420434574478605
gene_2_577,-94.39528291594907,-134.7703704649429,40.37508754899385
gene_2_578,-150.84064340186876,-362.26923918860064,211.42859578673188
gene_2_579,-108.33143937077709,-173.71904962174634,65.38761025096925
gene_2_580,-51.96345698488862,-72.80847550408245,20.84501851919383
gene_2_581,-65.99690170658847,-122.52206243086476,56.52516072427629
gene_2_582,-43.43195998166491,-44.90169412984359,1.4697341481786808
gene_2_583,-189.576478129318,-378.6163751387216,189.0398970094036
gene_2_584,-134.97103079750465,-179.04119127325663,44.070160475751976
gene_2_585,-70.53070654222181,-133.28975985178957,62.75905330956776
gene_2_586,-49.671493294526044,-62.53266598384424,12.861172689318195
gene_2_587,-73.93648318466107,-87.93242660884202,13.99594342418095
gene_2_588,-81.40089387586018,-96.89767310774236,15.496779231882186
gene_2_589,-54.88423024883393,-67.9520033139911,13.06777306515717
gene_2_590,-62.03416813334958,-93.23238895994291,31.198220826593328
gene_2_591,-55.225403837802915,-60.94326288756663,5.717859049763717
gene_2_592,-62.20095119636362,-93.94157311550576,31.740621919142143
gene_2_593,-107.64414278185978,-165.74411458141682,58.09997179955704
gene_2_594,-98.81549029291443,-124.71898518498088,25.903494892066448
gene_2_595,-52.47022136552926,-123.61302378816093,71.14280242263166
gene_2_596,-34.22012880168649,-38.673006565690294,4.4528777640038015
gene_2_597,-100.74238296257928,-164.3857598158652,63.64337685328593
gene_2_598,-92.05705981784271,-107.40462950019148,15.347569682348762
gene_2_599,-39.830795846629904,-57.55881515949268,17.728019312862777
gene_2_600,-22.065052242693852,-21.836156379726734,-0.22889586296711784
