,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
gene_1_398,-20.074316416503315,-20.476797509393762,0.4024810928904472
gene_1_399,-17.64742264967903,-17.647412755784977,-9.893894052481755e-06
gene_1_400,-25.22109598149005,-21.662274467997406,-3.558821513492642
gene_1_401,-12.181960931695887,-15.86586050550716,3.6838995738112725
gene_1_402,-25.485622590817687,-22.347354659732012,-3.138267931085675
gene_1_403,-13.905417295185426,-18.14596213504465,4.240544839859222
gene_1_404,-21.839534630691844,-19.630216226219538,-2.209318404472306
gene_1_405,-21.5664475872254,-20.277502285770403,-1.2889453014549979
gene_1_406,-23.515367764695277,-23.515200533614248,-0.0001672310810292288
gene_1_407,-20.043761626456984,-28.01980005274874,7.976038426291755
gene_1_408,-17.800070220408166,-17.800044709155074,-2.5511253092247443e-05
gene_1_409,-25.491606128094944,-22.91243042041558,-2.579175707679365
gene_1_410,-18.289209948297888,-18.28920727613218,-2.67216570648543e-06
gene_1_411,-22.035387906143875,-24.3772035280711,2.341815621927225
gene_1_412,-23.087615539547862,-19.659515938588314,-3.4280996009595484
gene_1_413,-19.03655976858871,-20.726206567459116,1.689646798870406
gene_1_414,-23.584209033468152,-23.586513022773556,0.00230398930540332
gene_1_415,-19.70051358732355,-22.63143051393036,2.9309169266068125
gene_1_416,-22.62481799289027,-22.624817821256123,-1.7163414867127358e-07
gene_1_417,-19.032759772472076,-19.268186864413888,0.235427091941812
gene_1_418,-20.025778041713778,-20.025680992126315,-9.704958746326042e-05
gene_1_419,-22.818312493563568,-23.05446664753507,0.2361541539715013
gene_1_420,-21.25631508792023,-22.092820294581976,0.836505206661748
gene_1_421,-22.811353554359776,-23.923653444347778,1.1122998899880017
gene_1_422,-20.956184890837218,-20.77046425746714,-0.18572063337007805
gene_1_423,-19.86422750508243,-24.281075979896393,4.416848474813964
gene_1_424,-15.982145031979218,-15.982144885409529,-1.4656968971848983e-07
gene_1_425,-17.196888571904402,-17.19861008796746,0.001721516063057038
gene_1_426,-23.467348137553728,-23.467347747576454,-3.899772735849183e-07
gene_1_427,-18.224747125863704,-19.287667015408076,1.0629198895443714
gene_1_428,-17.060928104786917,-17.06092756667551,-5.381114078772953e-07
gene_1_429,-15.054248971209763,-17.2844065965306,2.230157625320839
gene_1_430,-21.318740750324658,-21.31857476859756,-0.00016598172709691994
gene_1_431,-14.261422911958924,-15.338337821398888,1.0769149094399637
gene_1_432,-20.26382722371264,-19.41704525516813,-0.8467819685445086
gene_1_433,-19.07923135100206,-19.531107996369443,0.45187664536738126
gene_1_434,-16.493459826405136,-16.49344166359145,-1.8162813685052015e-05
gene_1_435,-24.373937866972696,-26.532147967731508,2.1582101007588115
gene_1_436,-18.49569006900593,-18.495524670660977,-0.00016539834495432615
gene_1_437,-18.82249619966565,-21.101573432406255,2.2790772327406046
gene_1_438,-16.37326202777954,-16.57748694985927,0.20422492207973164
gene_1_439,-12.553630836408818,-12.539623751406651,-0.01400708500216652
gene_1_440,-17.42169688365842,-17.421691796277074,-5.087381346413622e-06
gene_1_441,-18.124904679631214,-20.430122978684985,2.30521829905377
gene_1_442,-18.082168728623515,-18.36503393312528,0.2828652045017641
gene_1_443,-19.490750493900943,-19.058063527797415,-0.4326869661035282
gene_1_444,-17.467267439130588,-17.467197915004327,-6.952412626048954e-05
gene_1_445,-18.357245282091263,-18.447294166251158,0.09004888415989498
gene_1_446,-19.56968649928499,-18.63967859135262,-0.9300079079323709
gene_1_447,-17.653885243850496,-21.596400569451312,3.942515325600816
gene_1_448,-18.94106673397612,-19.263500933496832,0.32243419952071406
gene_1_449,-14.68359425720659,-20.616946428974863,5.933352171768274
gene_1_450,-22.952478886243785,-22.129244921069052,-0.8232339651747331
gene_1_451,-19.000439543808913,-22.23611064044914,3.2356710966402282
gene_1_452,-22.67791447241777,-22.677588689862745,-0.00032578255502357933
gene_1_453,-18.824770380590937,-26.886763504462557,8.06199312387162
gene_1_454,-14.026903854117801,-14.722059206631908,0.6951553525141065
gene_1_455,-18.965364575830964,-18.240703238830953,-0.7246613370000112
gene_1_456,-14.558565057230904,-16.181970567659008,1.6234055104281033
gene_1_457,-19.288201820683334,-18.31115098339911,-0.9770508372842244
gene_1_458,-19.98988195461264,-15.455581796203386,-4.534300158409252
gene_1_459,-15.765261458313196,-18.33713051198815,2.5718690536749538
gene_1_460,-15.86421477925324,-15.864214715750286,-6.350295400636696e-08
gene_1_461,-20.09178237947896,-19.658132857566535,-0.43364952191242523
gene_1_462,-21.00041137427005,-20.695925037288298,-0.3044863369817534
gene_1_463,-19.90759425369831,-19.90759220822246,-2.0454758491439406e-06
gene_1_464,-18.188759895578396,-15.996606002401538,-2.192153893176858
gene_1_465,-20.351446987552006,-20.764179295735083,0.4127323081830774
gene_1_466,-18.737919175411538,-19.048904424097685,0.31098524868614774
gene_1_467,-22.294260339933913,-24.920096468790135,2.6258361288562213
gene_1_468,-17.562333965704095,-17.687656124475367,0.12532215877127229
gene_1_469,-17.22094328189532,-19.079541913500016,1.8585986316046963
gene_1_470,-23.06017335507694,-21.81976001788852,-1.2404133371884214
gene_1_471,-18.60499350051275,-21.986992822901993,3.381999322389241
gene_1_472,-17.151209525640382,-17.1510633471122,-0.00014617852818332722
gene_1_473,-15.180970717819918,-16.11220626193909,0.931235544119172
gene_1_474,-21.227446923890028,-21.22900150803687,0.00155458414684162
gene_1_475,-16.75481997769394,-22.610823813996085,5.856003836302143
gene_1_476,-24.247067489550304,-24.54611033555004,0.2990428459997361
gene_1_477,-17.0021908296565,-23.255540151304537,6.253349321648038
gene_1_478,-17.958347958954405,-18.63811150815051,0.6797635491961032
gene_1_479,-21.198503588276907,-23.359208866079143,2.1607052778022364
gene_1_480,-19.554502296425884,-19.554501171034737,-1.1253911473829703e-06
gene_1_481,-18.62297324729446,-26.09089591200551,7.46792266471105
gene_1_482,-21.549967560912993,-19.993951931879433,-1.5560156290335598
gene_1_483,-19.33218704924404,-19.33201569779436,-0.0001713514496799462
gene_1_484,-23.11921924184243,-23.119064279781924,-0.00015496206050613637
gene_1_485,-20.48936244856457,-21.17858913017214,0.6892266816075683
gene_1_486,-18.00263940770317,-18.002598165535403,-4.124216776801859e-05
gene_1_487,-20.27884662574604,-21.814049937753673,1.5352033120076314
gene_1_488,-20.400721085029137,-20.400194740016765,-0.0005263450123713653
gene_1_489,-21.28541524163065,-21.781007876438267,0.4955926348076183
gene_1_490,-17.307532721712597,-17.920800978727137,0.6132682570145391
gene_1_491,-20.040561613922073,-22.86539477080293,2.8248331568808567
gene_1_492,-21.61003568524854,-21.610027617644285,-8.067604255757033e-06
gene_1_493,-21.415243481026224,-21.53657155932268,0.12132807829645742
gene_1_494,-21.533106680468936,-21.533084044964525,-2.263550441128359e-05
gene_1_495,-23.46023817754857,-24.01097163985645,0.5507334623078783
gene_1_496,-17.11079494566046,-17.11079103015983,-3.915500627726942e-06
gene_1_497,-23.621753231243733,-24.18369027703212,0.5619370457883868
gene_1_498,-19.917431554731863,-19.91548745284282,-0.0019441018890411499
gene_1_499,-16.69914354437285,-16.918329038660552,0.21918549428770362
gene_1_500,-22.898528958875353,-23.558105953386377,0.6595769945110241
gene_1_501,-13.351237827121718,-13.351204566406025,-3.326071569276223e-05
gene_1_502,-19.943746982091508,-20.040095544760014,0.09634856266850633
gene_1_503,-11.041800942026185,-16.316407044866764,5.274606102840579
gene_1_504,-16.489355539722542,-16.751335583535173,0.2619800438126312
gene_1_505,-24.456049394166982,-25.733560718891706,1.277511324724724
gene_1_506,-15.51502911838289,-15.49655262803672,-0.018476490346168717
gene_1_507,-13.602468630689152,-12.614837299945226,-0.9876313307439268
gene_1_508,-17.295317616098746,-17.43889074962525,0.14357313352650536
gene_1_509,-18.071581938225286,-23.196623954286515,5.125042016061229
gene_1_510,-18.470145709537697,-18.470131941161547,-1.3768376149414507e-05
gene_1_511,-19.70543524776951,-20.74544854909164,1.04001330132213
gene_1_512,-12.621635366882249,-12.700084322973858,0.07844895609160929
gene_1_513,-19.21195513515138,-19.211953642691782,-1.4924595994614265e-06
gene_1_514,-19.333361162571524,-19.44360087508592,0.1102397125143959
gene_1_515,-22.09231278580577,-23.23275351278418,1.140440726978408
gene_1_516,-19.747769928707804,-20.219923580371923,0.4721536516641187
gene_1_517,-20.337722465802386,-23.345245266150553,3.007522800348166
gene_1_518,-14.535346042250925,-15.121727612461555,0.5863815702106301
gene_1_519,-19.965529110616377,-23.17026271493408,3.2047336043177026
gene_1_520,-17.253091809029108,-17.144786004985505,-0.1083058040436029
gene_1_521,-19.000765968675598,-22.750942014833466,3.7501760461578684
gene_1_522,-15.040209575233934,-15.040027359788045,-0.00018221544588925553
gene_1_523,-22.006305039006982,-22.292758664885326,0.28645362587834455
gene_1_524,-19.753399269835015,-19.753397671754005,-1.5980810097460107e-06
gene_1_525,-20.009545792935167,-20.25379727585492,0.24425148291975418
gene_1_526,-17.93906714402649,-17.559249409642277,-0.37981773438421484
gene_1_527,-18.43705447784152,-19.159949019061976,0.7228945412204553
gene_1_528,-20.308734291973174,-20.404824231855233,0.09608993988205938
gene_1_529,-18.821241856832735,-18.831250170704447,0.01000831387171175
gene_1_530,-16.395535398711417,-16.39550459022381,-3.0808487608169344e-05
gene_1_531,-19.293337164311446,-22.00854246094076,2.715205296629314
gene_1_532,-13.850116032767467,-13.878699686741339,0.028583653973871748
gene_1_533,-19.19602804808568,-19.98737692059316,0.7913488725074806
gene_1_534,-23.986363583310098,-19.45765671269119,-4.528706870618908
gene_1_535,-25.995179235400254,-23.462276707417885,-2.532902527982369
gene_1_536,-16.004253295590637,-16.004045156394525,-0.00020813919611128995
gene_1_537,-18.926649174373797,-19.244498089409344,0.31784891503554746
gene_1_538,-20.74695742411569,-19.632156357883485,-1.1148010662322037
gene_1_539,-20.494852212808475,-20.494851991297672,-2.2151080258936418e-07
gene_1_540,-20.647573605065634,-20.647535959298136,-3.764576749887283e-05
gene_1_541,-21.105562435223796,-21.46492853720878,0.3593661019849854
gene_1_542,-16.8177843893181,-16.81744202231304,-0.0003423670050608507
gene_1_543,-22.18991299041847,-22.592450174714585,0.40253718429611496
gene_1_544,-15.756740182775637,-14.329666085959538,-1.4270740968160993
gene_1_545,-19.465677885967892,-19.465621364056943,-5.6521910948958975e-05
gene_1_546,-18.06068647118272,-18.060686411752847,-5.942987257867571e-08
gene_1_547,-19.41970311617547,-20.484911005730545,1.0652078895550758
gene_1_548,-16.73407075706737,-16.734028437652942,-4.231941442967013e-05
gene_1_549,-17.15032297267392,-18.469538273914196,1.319215301240277
gene_1_550,-18.50746512168447,-19.223717546966803,0.7162524252823346
gene_1_551,-20.17573971466578,-21.22024188881349,1.0445021741477092
gene_1_552,-19.059873293630176,-19.05972110350418,-0.0001521901259948777
gene_1_553,-22.364164568455084,-22.364162676646757,-1.891808327769695e-06
gene_1_554,-18.81817656886678,-18.953479821873636,0.13530325300685675
gene_1_555,-17.52236442148412,-17.52923207438198,0.006867652897859955
gene_1_556,-19.9319702134675,-19.931969685846184,-5.276213173033284e-07
gene_1_557,-23.22937574696915,-25.610114698251593,2.380738951282442
gene_1_558,-21.851687198737686,-21.85168641738398,-7.813537052925312e-07
gene_1_559,-16.09895435069655,-16.098551639485283,-0.0004027112112652276
gene_1_560,-20.692185525088306,-20.6921229150119,-6.261007640517846e-05
gene_1_561,-18.048024522342118,-18.049581732950895,0.0015572106087766713
gene_1_562,-17.163280368864434,-17.163271003424164,-9.365440270414638e-06
gene_1_563,-17.639765706639473,-19.14940220046722,1.509636493827749
gene_1_564,-15.25588665564465,-15.25564780250034,-0.00023885314431026927
gene_1_565,-25.60428097675168,-20.193655288026637,-5.410625688725045
gene_1_566,-18.429561010772005,-18.42954646562974,-1.4545142263955313e-05
gene_1_567,-22.456317093387575,-20.703173246190907,-1.753143847196668
gene_1_568,-17.69668036299807,-17.6966796685494,-6.944486692361806e-07
gene_1_569,-17.279706525651346,-16.909711582376257,-0.3699949432750884
gene_1_570,-12.568883779771966,-12.568710137925194,-0.00017364184677148842
gene_1_571,-24.908961932200196,-25.28364549237115,0.37468356017095417
gene_1_572,-21.571436801478818,-20.400194740016758,-1.1712420614620598
gene_1_573,-21.5471768969794,-21.547151349848328,-2.5547131073722085e-05
gene_1_574,-19.70758537657433,-18.370068292457145,-1.3375170841171844
gene_1_575,-22.197696288303476,-22.1976649360251,-3.135227837702814e-05
gene_1_576,-20.226337385337253,-18.56741041898085,-1.658926966356404
gene_1_577,-21.094544826397737,-21.093920509297977,-0.0006243170997599634
gene_1_578,-19.072392977403673,-19.078280930552197,0.005887953148523195
gene_1_579,-20.776519095260824,-22.154963242959894,1.3784441476990708
gene_1_580,-23.818798730878825,-20.962519948941967,-2.856278781936858
gene_1_581,-23.836948138025605,-24.659178197630688,0.8222300596050829
gene_1_582,-19.68561034536242,-18.352987248869432,-1.3326230964929877
gene_1_583,-21.457098718166677,-23.526371263281796,2.069272545115119
gene_1_584,-21.097950924567556,-22.499626304929848,1.401675380362292
gene_1_585,-22.62514422931057,-23.03040533318581,0.4052611038752403
gene_1_586,-19.054331275025824,-20.571836577290448,1.5175053022646239
gene_1_587,-18.094845771643225,-20.401596325773227,2.3067505541300015
gene_1_588,-17.570677403548665,-17.570184832296214,-0.0004925712524510573
gene_1_589,-22.70025125573504,-24.393019872212427,1.6927686164773874
gene_1_590,-22.308854499205726,-22.308852636226643,-1.8629790830004822e-06
gene_1_591,-17.854319785527196,-22.460296540516886,4.60597675498969
gene_1_592,-22.800916346020177,-23.444144412260947,0.6432280662407699
gene_1_593,-11.758821739158918,-14.934046306376256,3.175224567217338
gene_1_594,-21.143597917944305,-19.18544289740136,-1.9581550205429465
gene_1_595,-18.81294159670498,-18.916367937589158,0.10342634088417668
gene_1_596,-20.88076278808686,-21.294296661599816,0.41353387351295723
gene_1_597,-15.886028131988962,-15.885991037476959,-3.709451200251124e-05
gene_1_598,-20.726464589333574,-21.505497714996327,0.7790331256627532
gene_1_599,-20.676165244746045,-21.639689169578666,0.9635239248326215
gene_1_600,-29.627630295062996,-25.056640265059464,-4.570990030003532
