,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
gene_1_395,-18.895464325611563,-23.24210955291725,4.346645227305686
gene_1_396,-21.562737028520544,-21.134559340191217,-0.42817768832932757
gene_1_397,-17.274180322671548,-19.609445787825404,2.3352654651538565
gene_1_398,-20.72396673018763,-20.925174461287455,0.20120773109982437
gene_1_399,-17.718623658300228,-17.718355633026945,-0.00026802527328229075
gene_1_400,-19.901914650486642,-19.957468712128737,0.055554061642094865
gene_1_401,5.753710062979522,2.8253971182427478,2.928312944736774
gene_1_402,-22.065939412332362,-21.051627989674373,-1.0143114226579897
gene_1_403,-6.823263051327913,-9.134322258512263,2.31105920718435
gene_1_404,-22.674126376585953,-19.881392274256626,-2.7927341023293266
gene_1_405,-19.973764032015364,-18.789992199299228,-1.1837718327161362
gene_1_406,-23.176894591459106,-23.17664674598935,-0.0002478454697580901
gene_1_407,-15.105967145372809,-20.14651431753555,5.040547172162743
gene_1_408,0.9364594103023478,0.9364594350959123,-2.4793564534775214e-08
gene_1_409,-25.749140045049202,-22.952744819600984,-2.7963952254482187
gene_1_410,-19.779567634930793,-19.779567541090614,-9.3840178294613e-08
gene_1_411,-19.229995936412372,-21.339774976111727,2.1097790396993545
gene_1_412,-25.185930468205534,-21.726557417327072,-3.4593730508784617
gene_1_413,-20.549817500340087,-22.418443927936366,1.8686264275962792
gene_1_414,-20.22195077917109,-20.221944234102946,-6.545068146124322e-06
gene_1_415,-17.993866760195417,-20.001416039561285,2.0075492793658682
gene_1_416,-21.370889651846046,-21.370619465013135,-0.0002701868329104684
gene_1_417,-20.64600861802667,-18.69853308796919,-1.9474755300574813
gene_1_418,-21.030768419192974,-21.030766555683115,-1.863509858424095e-06
gene_1_419,-15.821693696635016,-15.821688069307415,-5.627327601231968e-06
gene_1_420,-18.922813668251692,-19.54859908223133,0.6257854139796386
gene_1_421,-21.410684891018732,-22.897904528328375,1.487219637309643
gene_1_422,-19.355535179317318,-19.14904842316662,-0.20648675615069934
gene_1_423,2.5860192358051357,-2.7755771314356714,5.361596367240807
gene_1_424,5.004791545373866,5.004794257325798,-2.7119519323548502e-06
gene_1_425,-21.42739288405538,-21.427392428984533,-4.55070846783201e-07
gene_1_426,-23.764188482249832,-23.764018510275974,-0.00016997197385748564
gene_1_427,-13.809163878677413,-14.970971649995107,1.1618077713176937
gene_1_428,-9.578526369778707,-9.578517672648992,-8.69712971507397e-06
gene_1_429,-4.482682462674482,-13.6239718518727,9.141289389198217
gene_1_430,-17.761581668294802,-17.761581530369927,-1.3792487507657825e-07
gene_1_431,-18.11881344691475,-17.23096880349961,-0.8878446434151392
gene_1_432,-22.966844743578648,-21.910092996432986,-1.0567517471456611
gene_1_433,-22.73863668161718,-22.44559441623128,-0.2930422653858997
gene_1_434,-19.74911499070751,-19.74911320999881,-1.7807087004939604e-06
gene_1_435,-23.263192296738602,-23.53833566245337,0.2751433657147686
gene_1_436,-19.129960562316384,-19.129959036548634,-1.5257677503655032e-06
gene_1_437,-13.785637337126104,-15.11291066785882,1.3272733307327158
gene_1_438,-13.515183855680117,-13.825270717512186,0.3100868618320689
gene_1_439,4.460575943269813,4.434814844132259,0.02576109913755431
gene_1_440,-13.572958958224682,-13.57294505387976,-1.390434492165582e-05
gene_1_441,-18.465217358423335,-19.248724382130103,0.7835070237067683
gene_1_442,-20.379978406498527,-20.547984169222914,0.1680057627243876
gene_1_443,-17.936222685213185,-16.79303145309013,-1.1431912321230548
gene_1_444,-16.024880735699092,-16.024880436082434,-2.996166585944593e-07
gene_1_445,-14.515708667888777,-14.437501486164095,-0.07820718172468233
gene_1_446,-15.888925369572958,-14.0433530644823,-1.8455723050906574
gene_1_447,-10.463317654910675,-11.27216148444365,0.8088438295329752
gene_1_448,-18.989230792309677,-19.538543316275877,0.5493125239662007
gene_1_449,-15.299667102263133,-17.228953240835672,1.9292861385725395
gene_1_450,-21.738302738601487,-21.3155863083184,-0.42271643028308503
gene_1_451,-14.30557898131562,-15.981588529409212,1.6760095480935924
gene_1_452,-11.890893515790882,-11.890827983698117,-6.553209276560779e-05
gene_1_453,-10.641537612042889,-22.38579758102356,11.744259968980671
gene_1_454,-9.649455202287744,-8.320799744468339,-1.328655457819405
gene_1_455,-23.47447414834967,-21.585755751116025,-1.8887183972336459
gene_1_456,-20.16551213125112,-21.32072518374751,1.1552130524963893
gene_1_457,-21.31989509259672,-21.319823023527622,-7.206906909829058e-05
gene_1_458,-19.261128133338584,-19.261127964309264,-1.6902932031825912e-07
gene_1_459,-18.45395902251076,-19.63475094338805,1.1807919208772901
gene_1_460,-17.206045322016536,-17.21070774204418,0.004662420027642611
gene_1_461,-21.095422174675583,-20.56927644967537,-0.5261457250002124
gene_1_462,-20.609859862034938,-20.609791020335923,-6.884169901510973e-05
gene_1_463,-14.779867021391365,-14.779850960351176,-1.6061040188475317e-05
gene_1_464,-15.701195835151317,-15.70119332153373,-2.5136175878515132e-06
gene_1_465,-15.11660239698093,-15.26289799737581,0.146295600394879
gene_1_466,-9.724052648747538,-10.10161867437289,0.37756602562535235
gene_1_467,-22.853317543835203,-23.402557448672272,0.5492399048370693
gene_1_468,-18.724498362352087,-19.056617843829187,0.33211948147710046
gene_1_469,-17.8508461253724,-18.64809768563658,0.7972515602641792
gene_1_470,-22.07754733859229,-22.077547258150595,-8.044169419463287e-08
gene_1_471,-18.591781354551962,-21.039513059074856,2.4477317045228943
gene_1_472,-16.577716268169496,-16.577716178270343,-8.98991530107196e-08
gene_1_473,-13.175005304787021,-13.324502475184303,0.14949717039728228
gene_1_474,-22.590457080489223,-22.590455370599674,-1.709889549061927e-06
gene_1_475,-10.427169374405292,-18.213358686367965,7.786189311962673
gene_1_476,-20.995401697665145,-21.090196405538773,0.09479470787362843
gene_1_477,-18.772919541077105,-19.831675434829094,1.0587558937519894
gene_1_478,-19.257695141993892,-20.738888015177018,1.4811928731831259
gene_1_479,-21.716174940398663,-23.22824121042075,1.512066270022089
gene_1_480,-22.088525035008786,-22.08845037404031,-7.466096847608128e-05
gene_1_481,-19.866567164618253,-23.35927456923567,3.4927074046174162
gene_1_482,-19.247311360647696,-17.633362276552788,-1.6139490840949087
gene_1_483,-20.07263750799527,-20.072608538088993,-2.8969906278319968e-05
gene_1_484,-20.51938334919268,-20.58883877115051,0.06945542195783005
gene_1_485,-18.034069505034438,-17.590075861499457,-0.4439936435349807
gene_1_486,-19.637200053346696,-19.63688986037634,-0.00031019297035683735
gene_1_487,-20.437821844164656,-20.71269558280217,0.2748737386375133
gene_1_488,-21.21468712469052,-21.214683529206233,-3.5954842871888104e-06
gene_1_489,-23.750941604856287,-22.356367611490935,-1.394573993365352
gene_1_490,-18.558864612071563,-20.141493899461494,1.5826292873899312
gene_1_491,-15.869956070604134,-15.427892867517638,-0.44206320308649616
gene_1_492,-20.78675497860099,-20.786749912537815,-5.066063174297142e-06
gene_1_493,-20.84779890564706,-20.181178200875298,-0.6666207047717627
gene_1_494,-21.808393990957416,-21.8080660250013,-0.0003279659561172821
gene_1_495,-15.937028354955153,-16.761562479876325,0.824534124921172
gene_1_496,-9.350125476551312,-9.350094582357691,-3.089419362112267e-05
gene_1_497,-24.756925151104664,-23.490163628015424,-1.2667615230892402
gene_1_498,-20.868550422865866,-20.88126722215532,0.012716799289453462
gene_1_499,-9.449862174671438,-9.475519637848095,0.025657463176656847
gene_1_500,-18.65835080052114,-19.225780898768125,0.5674300982469838
gene_1_501,-8.110941251275616,-8.110481648745811,-0.00045960252980492555
gene_1_502,-14.721704749716668,-14.803921813736768,0.08221706402009943
gene_1_503,6.761565016733044,1.570456099818763,5.191108916914281
gene_1_504,1.9410848946323185,1.5441068804036888,0.39697801422862966
gene_1_505,-23.632116554268688,-22.00515997358157,-1.6269565806871178
gene_1_506,-18.72488432774373,-18.724883967172097,-3.6057163299574313e-07
gene_1_507,-18.527248212590365,-18.527239560380824,-8.652209540827016e-06
gene_1_508,-20.96431439811196,-21.11783918535609,0.15352478724413032
gene_1_509,-19.204429913239927,-22.84538702153437,3.640957108294444
gene_1_510,-16.975002141714945,-16.974840234276254,-0.00016190743869159974
gene_1_511,-9.765265839091263,-11.031669348095292,1.2664035090040286
gene_1_512,6.702007698848455,6.605203454349542,0.09680424449891234
gene_1_513,-20.703021533363316,-20.703021181980983,-3.5138233300813226e-07
gene_1_514,-21.44606439555481,-21.77399873318728,0.3279343376324704
gene_1_515,-21.22061595939706,-21.04408729648201,-0.17652866291504665
gene_1_516,-19.401327481103465,-20.534377493549975,1.1330500124465104
gene_1_517,-14.376883982934253,-15.537016946350079,1.1601329634158262
gene_1_518,-19.724468192212285,-19.297750577884774,-0.42671761432751154
gene_1_519,-9.44539909702726,-12.084053092023321,2.638653994996062
gene_1_520,2.300385564981454,2.9228712663488636,-0.6224857013674097
gene_1_521,-20.91462015174736,-22.313257643822887,1.398637492075526
gene_1_522,-12.497326397386825,-12.497326059562567,-3.3782425745698674e-07
gene_1_523,-21.30272807222707,-21.40009572207019,0.09736764984312174
gene_1_524,-18.69196421534832,-18.691945490319448,-1.872502887323435e-05
gene_1_525,-10.719709443355125,-10.72360379706786,0.0038943537127344996
gene_1_526,-9.221756241794662,-9.221756204340704,-3.745395815712982e-08
gene_1_527,-21.193866423244643,-21.28353256114456,0.0896661378999184
gene_1_528,-22.454280405758745,-22.197628559304967,-0.2566518464537779
gene_1_529,-22.340868653694404,-22.343583664619725,0.0027150109253213373
gene_1_530,-20.987456254283934,-20.98744080823542,-1.5446048514888844e-05
gene_1_531,1.4451653640789104,-1.6493304479094881,3.0944958119883985
gene_1_532,5.906808605868882,6.554970426931824,-0.6481618210629421
gene_1_533,-22.398012187529268,-21.083666956972678,-1.3143452305565901
gene_1_534,-23.43239380117158,-19.17179289535843,-4.260600905813153
gene_1_535,-23.438132765088994,-23.604633208713466,0.16650044362447147
gene_1_536,-19.51111610925647,-19.511115957564535,-1.5169193545716553e-07
gene_1_537,-13.498601716803623,-14.655805397865656,1.1572036810620325
gene_1_538,-20.584447303240644,-18.980863243912303,-1.603584059328341
gene_1_539,-10.640237370951201,-10.640226296027059,-1.107492414220701e-05
gene_1_540,-10.98070109406887,-10.980740024469664,3.8930400794612297e-05
gene_1_541,-17.8505822464333,-17.850580245016108,-2.001417193753241e-06
gene_1_542,-17.91810244416405,-17.91799601254819,-0.00010643161585832672
gene_1_543,-15.536456524178377,-16.009006888038506,0.4725503638601296
gene_1_544,3.319367276304387,3.3157751396334234,0.003592136670963697
gene_1_545,-20.037657080734526,-20.037362688361057,-0.00029439237346906566
gene_1_546,-20.897892115513425,-20.897891703497017,-4.1201640854637844e-07
gene_1_547,-17.303845408200637,-17.410578715034923,0.10673330683428617
gene_1_548,-12.972315742231768,-13.442378071937032,0.4700623297052644
gene_1_549,-20.246118435647794,-21.128222833626854,0.8821043979790595
gene_1_550,-16.076951782295183,-16.455802551504362,0.3788507692091798
gene_1_551,-21.50532321809054,-23.158417997100727,1.653094779010189
gene_1_552,-24.02508624188699,-21.460843124461192,-2.5642431174257965
gene_1_553,-23.056485014482643,-23.05634400281685,-0.000141011665792945
gene_1_554,-21.866673473226435,-22.0252206004923,0.15854712726586584
gene_1_555,-21.473336295247535,-21.47333600343154,-2.9181599359162647e-07
gene_1_556,-22.29364571231331,-22.29364465743074,-1.054882570628024e-06
gene_1_557,-19.68354810224539,-23.92585288289216,4.242304780646769
gene_1_558,-20.96357215760367,-20.963545051144372,-2.7106459299375274e-05
gene_1_559,2.3462971879500003,2.3463116159840354,-1.442803403506332e-05
gene_1_560,-19.43975712545778,-19.439526210286814,-0.00023091517096673897
gene_1_561,-17.93913778017028,-17.939136799125635,-9.810446464086908e-07
gene_1_562,-20.366451223027255,-20.366243342685987,-0.00020788034126795196
gene_1_563,-10.00947397538049,-10.640160516446745,0.6306865410662539
gene_1_564,5.334439881247128,5.334457539840244,-1.7658593115754684e-05
gene_1_565,-10.808159157362226,-10.81041464120198,0.0022554838397539356
gene_1_566,-9.883539276373224,-9.883511993750183,-2.7282623040747467e-05
gene_1_567,-15.138795714094549,-15.201733456330807,0.06293774223625803
gene_1_568,-16.911114375897515,-16.911113158336754,-1.2175607615461104e-06
gene_1_569,-21.72229904533009,-20.87424349913769,-0.8480555461923984
gene_1_570,-19.874608673418386,-19.874606083321318,-2.5900970683778723e-06
gene_1_571,-25.779224034071238,-24.134750131668387,-1.6444739024028507
gene_1_572,-23.33302867479659,-21.214683529206233,-2.1183451455903572
gene_1_573,-19.39294430321555,-19.39292839116124,-1.5912054308842016e-05
gene_1_574,-15.669426242909953,-14.33384179578173,-1.3355844471282232
gene_1_575,-21.482490391728156,-21.482479418686374,-1.0973041781880966e-05
gene_1_576,-13.416204525492912,-14.305969501734427,0.8897649762415156
gene_1_577,-22.59695631688647,-22.596907739106204,-4.857778026590154e-05
gene_1_578,-22.092815843854712,-22.191644795991415,0.09882895213670295
gene_1_579,-22.37826205597108,-19.55534034523193,-2.822921710739152
gene_1_580,-15.05267809110494,-15.052625204125192,-5.288697974847878e-05
gene_1_581,-23.49167945867695,-24.23987569436602,0.7481962356890719
gene_1_582,-20.052658452855308,-20.052508923351077,-0.0001495295042310829
gene_1_583,-19.815537741070138,-21.30025719514793,1.4847194540777906
gene_1_584,-16.773863627042964,-17.982344578768817,1.2084809517258535
gene_1_585,-19.372404682692093,-19.48439107955279,0.11198639686069711
gene_1_586,-18.927813872509482,-20.34094618434468,1.4131323118351986
gene_1_587,-18.89641561075972,-20.138745427129603,1.2423298163698817
gene_1_588,-16.384126178110357,-16.38412537349265,-8.046177057963178e-07
gene_1_589,-21.34184017904899,-21.51498043312833,0.17314025407933897
gene_1_590,-21.888152500526196,-21.88815225248547,-2.480407275129437e-07
gene_1_591,1.5070297366928074,-2.8466801528352867,4.353709889528094
gene_1_592,-16.41726514147818,-16.592235365931487,0.17497022445330757
gene_1_593,-10.261533548401797,-12.630860671549776,2.369327123147979
gene_1_594,-18.824188036746783,-16.947628273793782,-1.8765597629530006
gene_1_595,-0.1301663148847716,0.1097397772095654,-0.239906092094337
gene_1_596,-11.157001589370264,-11.16751268778032,0.010511098410056263
gene_1_597,-16.137077308140448,-16.137075902033047,-1.406107401180634e-06
gene_1_598,-20.48840556816399,-20.725462515494335,0.23705694733034477
gene_1_599,-14.436909440371469,-15.517186247990864,1.080276807619395
gene_1_600,-18.928567212091888,-18.92856400393979,-3.208152097755601e-06
