,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
gene_3_402,-9.497815981743852,-9.496724215407195,-0.001091766336656974
gene_3_403,-5.1967425828758,-34.12102833777619,28.92428575490039
gene_3_404,1.1026929793978937,1.1027449139531456,-5.1934555251875736e-05
gene_3_405,-9.943158091683927,-11.473557316365945,1.530399224682018
gene_3_406,-8.07583525127388,-4.282193631722112,-3.7936416195517673
gene_3_407,-10.061043504322267,-34.98052439459204,24.91948089026977
gene_3_408,-5.2207706137782,-5.220770432498043,-1.812801571077216e-07
gene_3_409,-14.440900995656499,-17.353355985448797,2.912454989792298
gene_3_410,1.1870169360381695,1.0192388192722142,0.16777811676595533
gene_3_411,-9.46247123508708,-39.165915714387985,29.703444479300906
gene_3_412,-6.14299589541416,-6.142992403612013,-3.4918021469820815e-06
gene_3_413,-12.535225965009971,-21.068441416279235,8.533215451269264
gene_3_414,-3.5327004094223327,-3.5325268334028763,-0.00017357601945633405
gene_3_415,-7.2785473955758775,-40.763245252685465,33.48469785710959
gene_3_416,2.4435837777653333,2.443599711602033,-1.593383669984405e-05
gene_3_417,3.865482463812107,-13.212528472788865,17.078010936600972
gene_3_418,6.6433596382494216,6.6433537488030225,5.889446399010012e-06
gene_3_419,-11.424224707166537,-25.972466186572994,14.548241479406457
gene_3_420,-6.185792434808892,-6.688987505721073,0.5031950709121809
gene_3_421,-8.661609385920947,-14.655422181446419,5.993812795525471
gene_3_422,-5.079930933272177,-5.232588780098595,0.15265784682641836
gene_3_423,-3.1229330483849473,-40.35173871648758,37.22880566810264
gene_3_424,-0.607293758993702,-0.6094693895588001,0.0021756305650981744
gene_3_425,-14.314005632238995,-18.210992840855724,3.8969872086167285
gene_3_426,-12.558799368050504,-12.558534279519577,-0.0002650885309272155
gene_3_427,-6.039017032687166,-26.500749303136637,20.46173227044947
gene_3_428,3.4185661831091423,3.4185775840293253,-1.1400920183035623e-05
gene_3_429,-4.129037215760071,-12.826256206336872,8.6972189905768
gene_3_430,-2.3979481090902226,-2.397927589209239,-2.0519880983727035e-05
gene_3_431,-7.18193526903158,-34.96684615707189,27.78491088804031
gene_3_432,-7.342324497029672,-7.342286666519186,-3.783051048600328e-05
gene_3_433,4.0366682951723725,-5.415538411902304,9.452206707074676
gene_3_434,12.337410752052847,12.337476047863365,-6.529581051850641e-05
gene_3_435,-3.488881646400909,-41.28041521500916,37.791533568608244
gene_3_436,6.547862200403081,6.54793723408898,-7.503368589922843e-05
gene_3_437,4.138185128209585,-6.785633027915328,10.923818156124913
gene_3_438,-0.2814446122177259,-3.581973415361265,3.300528803143539
gene_3_439,-11.809939321527416,-26.00202325861039,14.192083937082973
gene_3_440,-3.716458014451714,-3.7164358370440596,-2.217740765431131e-05
gene_3_441,-7.036015385827504,-19.037196311922507,12.001180926095003
gene_3_442,-5.295270595315014,-5.295232035268334,-3.856004667923685e-05
gene_3_443,-12.86945128248881,-42.158560376195545,29.289109093706735
gene_3_444,-4.111743363145045,-4.111375094335745,-0.00036826880930007633
gene_3_445,-7.493478410240716,-16.915465493034386,9.42198708279367
gene_3_446,-7.486244332538771,-8.366030581668277,0.8797862491295056
gene_3_447,-13.535533717067317,-28.32036566385781,14.784831946790494
gene_3_448,-4.298925310140618,-4.298906547154136,-1.8762986481846156e-05
gene_3_449,-19.49207765946449,-24.28242273232471,4.790345072860223
gene_3_450,-12.130066965701054,-12.130014968126172,-5.199757488227874e-05
gene_3_451,-13.299409623184083,-35.9891372139745,22.68972759079042
gene_3_452,-9.574317320319832,-9.62736464044341,0.0530473201235786
gene_3_453,-5.703507468283103,-15.626838107377186,9.923330639094083
gene_3_454,0.5149291871847552,0.5149338659278122,-4.678743056985013e-06
gene_3_455,-1.6287589504742321,-25.972598339556907,24.343839389082675
gene_3_456,-1.1607342701868042,-1.4419311488375044,0.2811968786507002
gene_3_457,-4.04060140209954,-12.05263995905846,8.01203855695892
gene_3_458,3.6970135431894278,3.6971236890705086,-0.00011014588108082535
gene_3_459,-15.582253547858642,-42.19660664384597,26.614353095987326
gene_3_460,-13.363494279332873,-11.135646073693799,-2.2278482056390736
gene_3_461,-2.3342427446233707,-10.932040992907602,8.597798248284231
gene_3_462,3.5128603774829017,3.4225801456035967,0.090280231879305
gene_3_463,-6.891391328433517,-38.634144932260654,31.742753603827136
gene_3_464,-5.398408577116424,-5.396440268809645,-0.0019683083067789653
gene_3_465,-13.580622721116729,-22.52744568629446,8.94682296517773
gene_3_466,-12.977381216918847,-12.977351447299895,-2.9769618951291932e-05
gene_3_467,-4.73640163411719,-34.15265698956019,29.416255355443003
gene_3_468,2.893144710895136,2.8931474570069042,-2.7461117682037184e-06
gene_3_469,-17.671146081578247,-21.197539119487036,3.5263930379087896
gene_3_470,-4.6603862134407805,-4.135965231459391,-0.5244209819813896
gene_3_471,-5.871272470642474,-34.506581902526364,28.63530943188389
gene_3_472,7.745119536974062,7.745478583005752,-0.0003590460316900135
gene_3_473,-4.901365803078107,-4.689813221730947,-0.21155258134715993
gene_3_474,-7.747765353976018,-8.214511494161432,0.46674614018541405
gene_3_475,-9.370747882514753,-39.97535537500835,30.604607492493596
gene_3_476,-7.241465408122398,-7.377623344938495,0.13615793681609745
gene_3_477,-2.3846162102881756,-11.159261648643277,8.774645438355101
gene_3_478,5.342882602750578,7.605526020359925,-2.262643417609347
gene_3_479,-14.396606272686665,-35.013367593693694,20.61676132100703
gene_3_480,-7.225312418872452,-7.225244017059925,-6.840181252698585e-05
gene_3_481,2.4633958315642985,-16.01387487576731,18.47727070733161
gene_3_482,8.626215195014371,8.626260048736086,-4.4853721714588346e-05
gene_3_483,-6.8325397297357,-26.378443397205984,19.545903667470284
gene_3_484,-3.7294529875909603,-3.729428267508066,-2.472008289444716e-05
gene_3_485,-12.777736596807255,-16.979627311492962,4.201890714685707
gene_3_486,-5.357278447926618,-5.357278014573055,-4.333535628120444e-07
gene_3_487,-14.777651827407798,-34.5725236625122,19.7948718351044
gene_3_488,-7.4376001801033205,-7.437539493193462,-6.0686909858276294e-05
gene_3_489,3.7304683872835476,-7.773752943914548,11.504221331198096
gene_3_490,14.773800611913416,12.3344933113024,2.4393073006110164
gene_3_491,-12.400513091550867,-34.39904849836604,21.998535406815176
gene_3_492,-8.448470808547182,-8.448465278240718,-5.530306463441548e-06
gene_3_493,-8.44771041949884,-19.718599846567237,11.270889427068397
gene_3_494,-8.185966728068387,-8.185941149715067,-2.5578353319843927e-05
gene_3_495,-10.39956232802281,-23.694091001080675,13.294528673057865
gene_3_496,-9.543943745341487,-9.54391088618253,-3.28591589564553e-05
gene_3_497,-14.970743081133293,-15.363144718210902,0.3924016370776098
gene_3_498,-13.741371531919121,-13.74129374333106,-7.778858806162248e-05
gene_3_499,-14.646759755008908,-39.93770791416984,25.290948159160934
gene_3_500,-9.204537413803997,-9.205022252830059,0.0004848390260612234
gene_3_501,-5.293860816562528,-13.456702059310427,8.162841242747898
gene_3_502,2.609006406860285,2.5883595231358214,0.02064688372446355
gene_3_503,-13.203151607276425,-34.78439215793466,21.581240550658237
gene_3_504,-1.1482046887750172,-1.1499999637614877,0.0017952749864704742
gene_3_505,-8.116592977864297,-16.38051253347709,8.263919555612794
gene_3_506,-2.6421133772227137,-2.979748215877713,0.3376348386549992
gene_3_507,-6.5379768843268735,-33.58000699562538,27.04203011129851
gene_3_508,1.997302785862054,1.997607383182725,-0.0003045973206710073
gene_3_509,-14.882687259162456,-17.179821342183008,2.297134083020552
gene_3_510,-11.155174140933859,-11.155085603872028,-8.853706183131749e-05
gene_3_511,-21.493303265029354,-41.774381496834366,20.28107823180501
gene_3_512,-13.065074071815047,-13.065073055749679,-1.0160653687307786e-06
gene_3_513,-12.147093160167081,-18.78774337400975,6.640650213842669
gene_3_514,-11.375770788985339,-11.375627730307464,-0.0001430586778745635
gene_3_515,-0.5801416981492693,-23.462631025441333,22.882489327292063
gene_3_516,-2.8561946495512345,-2.856140216194735,-5.443335649957248e-05
gene_3_517,-6.499334151519289,-15.9171852496048,9.417851098085512
gene_3_518,-2.382770005987645,-2.452594249407234,0.06982424341958904
gene_3_519,-16.285643528867197,-35.188253790850176,18.90261026198298
gene_3_520,-1.9881555195982692,-1.992720714953677,0.004565195355407781
gene_3_521,13.115913363261644,-5.019246846963625,18.13516021022527
gene_3_522,5.140501251395946,5.140501700027556,-4.4863161008379393e-07
gene_3_523,-13.965456505159846,-36.20538549130548,22.23992898614563
gene_3_524,-3.0282939857766458,-3.0282850349199926,-8.95085665320039e-06
gene_3_525,3.2764710117727844,-15.681085315389298,18.95755632716208
gene_3_526,12.082539007364144,11.686376410812223,0.3961625965519211
gene_3_527,-15.336546072853562,-33.91380914207645,18.57726306922289
gene_3_528,-4.984803084001452,-4.984746970492317,-5.6113509135258255e-05
gene_3_529,-13.491551145452824,-13.774498500835335,0.28294735538251103
gene_3_530,-11.582251529602676,-11.582184760272952,-6.676932972382588e-05
gene_3_531,-10.13278920453035,-41.25511156301954,31.12232235848919
gene_3_532,2.561658151168576,2.561679124468519,-2.0973299942994572e-05
gene_3_533,-5.665562924093759,-16.24599671529692,10.58043379120316
gene_3_534,0.26749459141182186,0.21140243327936403,0.056092158132457826
gene_3_535,-7.34466761166162,-33.99058830451361,26.645920692851988
gene_3_536,-9.325460005017383,-9.32545357320802,-6.431809364215724e-06
gene_3_537,-7.458857272006078,-12.80933265390513,5.350475381899052
gene_3_538,-0.7131919957457278,-0.9193205018126349,0.20612850606690714
gene_3_539,-7.642408988292928,-27.008205433172648,19.36579644487972
gene_3_540,-11.039812876402035,-11.039781247092542,-3.162930949329734e-05
gene_3_541,-4.747157805658873,-8.561811106378052,3.814653300719179
gene_3_542,2.0112832998043686,1.0662838550134666,0.944999444790902
gene_3_543,-8.54807256630874,-33.996499952230884,25.448427385922145
gene_3_544,-15.123420901908805,-15.123419019221835,-1.8826869698784776e-06
gene_3_545,-13.239138420009596,-18.11413214488367,4.874993724874074
gene_3_546,-5.210011635850083,-5.209940673098547,-7.09627515362854e-05
gene_3_547,-3.582281627292918,-25.467164320471994,21.884882693179076
gene_3_548,3.7057525588688804,3.650165912385795,0.055586646483085644
gene_3_549,-9.04345409460106,-17.45093017184046,8.407476077239401
gene_3_550,-6.997411521664784,-6.997350058025265,-6.146363951842204e-05
gene_3_551,-19.53838141958962,-28.761935827558865,9.223554407969246
gene_3_552,-6.060818874122884,-6.200730874567078,0.13991200044419472
gene_3_553,-5.931746464773504,-16.63084627162765,10.699099806854147
gene_3_554,-1.8632531943169077,-1.8632255071718227,-2.7687145085053544e-05
gene_3_555,-9.97389770616514,-34.630056693858336,24.656158987693196
gene_3_556,-1.9068000316183422,-0.9001195090654086,-1.0066805225529336
gene_3_557,-9.547062116472585,-17.414415699676166,7.867353583203581
gene_3_558,3.1019955805768262,3.102135105581148,-0.00013952500432168335
gene_3_559,-9.212454574237693,-25.747043071452552,16.53458849721486
gene_3_560,-12.60566806692524,-12.602539050418578,-0.0031290165066621967
gene_3_561,-14.85042579879386,-16.83920422235521,1.9887784235613495
gene_3_562,-6.553822319539446,-6.551402351540229,-0.00241996799921651
gene_3_563,-2.0198259782556462,-24.663789553530798,22.64396357527515
gene_3_564,1.3220994542577138,1.3221188020391885,-1.934778147472116e-05
gene_3_565,-16.083546192264773,-16.083507577628787,-3.8614635986533585e-05
gene_3_566,-13.037479279436724,-13.037469456112564,-9.823324159441427e-06
gene_3_567,-9.821543633674171,-32.48596263359442,22.664418999920247
gene_3_568,-0.946597878599782,0.052934776186347676,-0.9995326547861296
gene_3_569,-14.487041022997769,-21.584436467880188,7.0973954448824195
gene_3_570,-12.444192807841347,-12.444165376304198,-2.743153714845903e-05
gene_3_571,5.159035547517242,-25.811244586098397,30.97028013361564
gene_3_572,1.5016219303316163,1.5016255437523363,-3.6134207199722823e-06
gene_3_573,-2.6177196261395856,-3.085074214830236,0.4673545886906503
gene_3_574,-7.728328689249363,-7.7282706205702,-5.8068679162914805e-05
gene_3_575,-8.291694899195857,-26.839233666019695,18.547538766823838
gene_3_576,-8.509715926429283,-9.4182748384736,0.9085589120443167
gene_3_577,-11.64865316640515,-16.16438133695239,4.515728170547238
gene_3_578,-8.594617804410131,-8.663757698431567,0.06913989402143628
gene_3_579,-1.237232357428372,-41.50636403826951,40.26913168084114
gene_3_580,6.645627745861308,6.645973479207456,-0.0003457333461476253
gene_3_581,-4.186912263336762,-6.427460791889864,2.240548528553102
gene_3_582,9.66388746657914,8.824220363000293,0.8396671035788472
gene_3_583,-16.05103828123559,-26.40179002643993,10.350751745204338
gene_3_584,-6.183756129822626,-6.183740629530153,-1.5500292473547006e-05
gene_3_585,-4.389236906419274,-19.864024639631445,15.474787733212171
gene_3_586,-11.121210368706958,-7.434331434112224,-3.686878934594734
gene_3_587,-4.290252133754134,-35.94712407795671,31.656871944202575
gene_3_588,-3.9547075765200432,-3.9547072905425082,-2.859775349861593e-07
gene_3_589,-15.966709687931878,-17.488264934939192,1.5215552470073135
gene_3_590,-3.92773156074157,-4.188358594108916,0.2606270333673457
gene_3_591,-9.595284740780546,-34.80060977608273,25.205325035302184
gene_3_592,-8.348377066631318,-8.348295428034252,-8.163859706655785e-05
gene_3_593,-6.866386552543343,-10.573371574686934,3.7069850221435914
gene_3_594,-3.6684133033979656,-3.668398334709554,-1.4968688411443054e-05
gene_3_595,-3.1897070638543426,-27.897722577791527,24.708015513937184
gene_3_596,-7.845750329728418,-6.749529934076747,-1.0962203956516703
gene_3_597,-10.872493679281781,-11.200175537669903,0.3276818583881216
gene_3_598,-1.9370288502118669,-1.9366868635674237,-0.00034198664444318183
gene_3_599,-7.6565556210757215,-28.075204216293017,20.418648595217295
gene_3_600,-2.559384034008506,-2.5593808244593816,-3.2095491242500884e-06
