,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
SPAC15E1.09,-0.5226060113180395,31.29593676174079,-31.81854277305883
SPAC15E1.10,-13.853495177398536,13.41872834858556,-27.272223525984092
SPNCRNA.932,-21.759788900143505,-14.34987655338073,-7.409912346762775
SPAP7G5.02c,-5.840637305982348,30.33752372819818,-36.17816103418053
SPATRNAARG.02,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPAP7G5.05,0.21812604916398826,38.27173511827988,-38.05360906911589
SPNCRNA.934,25.73984106287015,43.71028644752345,-17.970445384653303
SPNCRNA.935,-21.85224709702845,2.329022265203534,-24.18126936223199
SPNCRNA.84,-5.958210882311692,-0.45860111033587,-5.499609771975823
SPNCRNA.230,-8.102692134430026,-2.0041542662825047,-6.0985378681475195
SPNCRNA.231,-14.63211097474661,-5.6585909686934235,-8.973520006053185
SPNCRNA.232,-9.246624843504636,-1.1254419830491995,-8.121182860455438
SPATRNAILE.03,-11.410013452020983,9.611967198334431,-21.021980650355413
SPNCRNA.233,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPATRNAGLU.04,-13.429085798047064,22.612874102890448,-36.041959900937506
SPATRNAALA.05,-12.146617412517054,14.379721147082051,-26.526338559599107
SPNCRNA.234,-12.294748090923841,-3.7628318604550017,-8.53191623046884
SPAC1556.01c,2.4164114674871904,35.73061230244628,-33.314200834959095
SPAC1556.03,1.907405982739032,36.22901697925907,-34.321610996520036
SPAC1556.04c,-24.050484718376712,-1.9911138473239658,-22.059370871052746
SPAC1556.05c,0.8248142524398858,28.492913764091128,-27.66809951165125
SPAC1F12.02c,-11.713919755215516,30.221076573448357,-41.93499632866387
SPAC1F12.03c,-18.738730479433762,5.525679324407727,-24.264409803841485
SPAC1F12.04c,1.061646183621928,33.86744210283696,-32.80579591921503
SPAC1F12.05,-11.913508295699124,22.71543902147945,-34.62894731717858
SPAC1F12.07,-5.94889803207214,29.574523057740716,-35.523421089812864
SPNCRNA.937,-18.86333303668422,3.837453095437745,-22.70078613212197
SPAC4H3.01,3.1074781387662256,38.355559907888825,-35.248081769122614
SPAC4H3.03c,-20.153316157361665,-4.478774940719664,-15.674541216642004
SPAC4H3.06,-2.062097309005331,33.37045550891149,-35.43255281791682
SPAC4H3.09,-7.685800956739763,23.522583102079462,-31.20838405881923
SPNCRNA.941,-19.655129604351067,-10.587751344898436,-9.067378259452626
SPNCRNA.236,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.510,-23.532191977302706,-12.057810249312556,-11.474381727990147
SPNCRNA.942,-8.404216237047638,23.48711990140824,-31.891336138455877
SPAC4H3.12c,-24.916827587117947,-9.821717247501061,-15.095110339616888
SPSNORNA.30,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPAC1071.01c,12.07248850234771,48.18034462833494,-36.107856125987226
SPAC1071.02,14.107532296291444,50.17183839130482,-36.064306095013364
SPAC1071.03c,7.556910392747683,41.434366805272006,-33.877456412524324
SPNCRNA.237,-21.356757293778237,-11.799502315201087,-9.557254978577152
SPNCRNA.943,-26.49809966853196,-9.34079364806616,-17.157306020465796
SPAC1071.05,-1.7914676934532494,33.92144070877575,-35.712908402229
SPAC1071.06,2.7274541122030875,36.64801782104494,-33.920563708841854
SPAC1071.08,-3.399195989904438,37.69109729702095,-41.090293286925395
SPAC1071.10c,-12.78594792696551,28.804735847585867,-41.59068377455138
SPNCRNA.93,-11.233604069877648,-4.019739968444629,-7.2138641014330185
SPAC1071.13,-5.615512683942541,22.67909708540781,-28.29460976935035
SPNCRNA.945,-22.954230030141453,-4.455156839185849,-18.49907319095561
SPNCRNA.94,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPAC1071.12c,0.4866148508502235,33.824981190358145,-33.33836633950792
SPAC926.02,-5.981524154304023,24.685534834374728,-30.66705898867875
SPNCRNA.946,-10.263654573257623,25.83984955168338,-36.103504124941004
SPAC926.10,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPAC926.03,-7.9809295773954725,21.176492965295466,-29.157422542690934
SPAC926.04c,-2.4446713237421958,35.031297300409356,-37.47596862415156
SPRRNA.18,-5.5484293425206355,33.080793325839004,-38.629222668359645
SPAC926.05c,-4.8652552269443445,25.25117596921485,-30.116431196159194
SPAC926.09c,-2.6940272176900493,39.410895006998295,-42.10492222468835
SPAC323.01c,-0.07692905214150514,35.07145245181885,-35.14838150396035
SPNCRNA.948,-23.00944680005883,-8.094333399288612,-14.91511340077022
SPAC323.06c,-5.28024504553138,29.41799179836235,-34.69823684389373
SPAC323.07c,-16.868958775820644,12.715692109793698,-29.584650885614344
SPAC2F3.02,9.60026767576401,43.86353645939359,-34.26326878362957
SPAC2F3.03c,-9.907272758852482,29.380320070183586,-39.28759282903607
SPAC2F3.04c,6.073338977736977,39.69225241078891,-33.61891343305193
SPAC2F3.05c,-14.690579800988546,7.544460479783138,-22.23504028077168
SPAC2F3.06c,5.9011290693142096,44.08609345649909,-38.184964387184884
SPAC2F3.08,-15.704477522918813,9.643135998546944,-25.347613521465753
SPNCRNA.949,-12.020439225168696,19.327410662770358,-31.347849887939052
SPNCRNA.950,-16.45178485238229,-8.512161380892078,-7.939623471490211
SPAC2F3.18c,2.459461244812566,37.167801719716714,-34.70834047490414
SPAC2F3.11,1.8458797137251928,36.90328824641741,-35.057408532692214
SPNCRNA.240,-17.160008693123615,-10.071365324509856,-7.0886433686137575
SPAC11G7.01,2.1992772073385107,37.652422966971066,-35.45314575963256
SPAC11G7.02,39.36110777459646,59.19075829726801,-19.829650522671553
SPAC11G7.03,4.801929383136637,34.10922492493002,-29.30729554179338
SPAC11G7.04,-4.1316623699821164,33.92478620506017,-38.05644857504229
SPAPB18E9.01,0.42009574073398426,34.9928934464927,-34.57279770575872
SPAPB18E9.05c,-16.379974546130825,16.548291495898887,-32.92826604202971
SPAPB15E9.01c,-22.48682775382063,13.773361279013624,-36.26018903283425
SPAPB15E9.02c,-8.237560494772463,20.00104148344908,-28.238601978221546
SPAC27E2.02,-24.56956174387621,8.702319466780029,-33.27188121065624
SPNCRNA.53,9.156273605218411,13.655982533621195,-4.499708928402779
SPAC27E2.14,-19.85266085698151,4.874943935177598,-24.72760479215911
SPAC27E2.05,11.183381399626924,43.98825911421747,-32.804877714590546
SPAC27E2.09,11.077171271243373,47.19263258254514,-36.11546131130177
SPAC27E2.10c,1.2277551696224762,34.14981216507803,-32.92205699545556
SPAPJ698.03c,2.952957048847292,38.98622492408465,-36.03326787523736
SPAC19G12.02c,5.787176679825804,38.361369367553905,-32.5741926877281
SPAC19G12.04,-7.8782860194396065,21.758692044941093,-29.6369780643807
SPAC19G12.06c,-7.928398709041808,22.923406056433663,-30.851804765475467
SPAC19G12.07c,-5.347304926241229,31.29624722158173,-36.64355214782296
SPAC19G12.08,-9.642991468751703,23.593242930313053,-33.23623439906476
SPATRNALEU.04,-12.603510328370936,23.830203267856536,-36.43371359622747
SPAC19G12.09,-15.029077370747665,12.249948325254842,-27.279025696002503
SPAC19G12.13c,-9.999446461749145,26.10907442337902,-36.10852088512817
SPAC19G12.14,-11.969894915034988,19.30904016018882,-31.27893507522381
SPAC23A1.07,-16.49967025890506,16.630475983862613,-33.13014624276768
SPAC23A1.08c,2.019359370433396,42.86231389304111,-40.84295452260773
SPAC23A1.10,-1.2156974927411393,40.32090289939447,-41.53660039213561
SPAC23A1.15c,-6.98631730050132,26.209840107277174,-33.1961574077785
SPAC23A1.16c,-6.0965428222982005,22.132758399256677,-28.229301221554877
SPNCRNA.341,-7.577824732134385,-0.546927388912664,-7.030897343221722
SPAC26H5.04,-15.163735363499017,21.791797500302973,-36.95553286380199
SPNCRNA.961,-24.804133409649612,-9.04540070086177,-15.75873270878784
SPAC26H5.07c,8.054816978141233,44.486821544424814,-36.43200456628358
SPAC26H5.08c,-15.112110570925395,21.16059840504668,-36.27270897597208
SPNCRNA.962,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.306,-1.7954103088614488,2.8506519561469688,-4.646062265008418
SPAC26H5.09c,-14.166539580220444,16.253328588395178,-30.419868168615608
SPAC26H5.10c,-0.13134706594754064,41.61877861553098,-41.75012568147852
SPNCRNA.964,-11.96657241300854,11.10115759494381,-23.067730007952353
SPNCRNA.965,-14.807465356993186,11.718135373105481,-26.525600730098663
SPNCRNA.242,-13.948495581468894,27.90521951188355,-41.85371509335245
SPSNORNA.13,-7.020130621560547,34.68965085286545,-41.709781474425995
SPAC25B8.02,-2.6220554380256544,26.954875444290728,-29.57693088231639
SPAC25B8.03,-5.921022693990164,29.847722583026837,-35.768745277017004
SPAC25B8.04c,-9.695725875978908,20.03695941242986,-29.73268528840877
SPAC25B8.05,-12.916849498587826,23.08881542871817,-36.00566492730599
SPAC25B8.07c,-2.212004594046,34.82726093177939,-37.03926552582539
SPAC25B8.20,-10.69929398168954,16.862516843218316,-27.561810824907862
SPNCRNA.967,-7.010564183385824,18.44217624916461,-25.45274043255044
SPAC25B8.10,2.407746725589597,33.615142936141474,-31.207396210551877
SPAC25B8.11,3.9915121047955857,39.691039312057576,-35.699527207261994
SPNCRNA.968,-22.675383510717534,6.089238396355371,-28.76462190707291
SPAC25B8.13c,-24.159409067740327,6.281927698891837,-30.441336766632165
SPRRNA.19,-10.028177760716378,21.563002010899968,-31.591179771616343
SPAC25B8.14,-2.014885024525072,29.223039929153444,-31.23792495367851
SPAC25B8.15c,-14.950029849255838,21.233030194583648,-36.18306004383949
SPAC25B8.16,-6.457414245050856,26.06575250683975,-32.523166751890614
SPNCRNA.970,-8.046049561603642,17.440109233091864,-25.486158794695505
SPNCRNA.971,-16.837114711124013,5.49804388034757,-22.335158591471586
SPAC694.03,6.187809787090885,38.207512559015385,-32.019702771924486
SPAC694.04c,-2.8404413358456893,30.692395856552128,-33.53283719239782
SPNCRNA.972,-21.062841234986454,1.8100744151688983,-22.87291565015536
SPAC1F7.02c,-14.73245503186444,21.244303587709844,-35.97675861957428
SPAC1F7.03,25.38244989943555,57.889320506937544,-32.50687060750199
SPAC1F7.06,-2.8720382998016944,-0.4205460918927209,-7.73620247865956
SPAC1F7.07c,-24.498761579161854,3.299199607409264,-27.797961186571122
SPSNORNA.14,-7.742580199631102,-0.20496159748666187,-7.537618602144442
SPRRNA.20,-8.27550245402459,31.349039721497768,-39.62454217552236
SPAC1F7.10,-6.6545809198876,25.133143145540746,-31.787724065428353
SPAC1F7.11c,32.38906872203285,50.92303756305906,-18.533968841026198
SPAC1F7.12,-7.964114126606178,24.475210114880113,-32.43932424148629
SPAC21E11.03c,-19.304622750125393,4.279591032382459,-23.584213782507852
SPAC21E11.05c,7.468990114210893,40.730276008800956,-33.26128589459006
SPAC21E11.08,-3.3056525094739198,32.22558325109313,-35.531235760567064
SPATRNASER.03,-5.365339087968444,28.252301658541192,-33.61764074650964
SPATRNAMET.03,-10.284211697767713,21.031625685737144,-31.315837383504853
SPAC2C4.05,1.4318756212706738,36.55273058348711,-35.12085496221644
SPAC2C4.06c,-14.786460971699377,20.505455608369545,-35.29191658006892
SPAC2C4.08,-5.445866197033489,20.29958699682085,-25.745453193854342
SPAC2C4.11c,-11.156596971077883,23.38973558905,-34.546332560127894
SPAC2C4.12c,-6.037086904569964,27.10994983676324,-33.14703674133321
SPAC2C4.14c,3.8794636084885465,38.86515753045225,-34.9856939219637
SPAC2C4.15c,-11.744612979135947,23.78505498257464,-35.529667961710594
SPAC2C4.16c,0.9619102234887684,43.10217471698029,-42.14026449349153
SPNCRNA.974,-21.63077995782883,0.24709833148719795,-21.877878289316026
SPNCRNA.975,-10.128122366065584,16.273538103985405,-26.401660470050988
SPNCRNA.976,-23.644607005916285,-8.667410938592838,-14.977196067323446
SPAC25G10.01,5.5039632433125405,38.51824177269602,-33.014278529383475
SPAC25G10.05c,-2.4710220690341096,37.67529593694643,-40.14631800598055
SPAC25G10.06,-3.2844423445866475,36.45244599034177,-39.73688833492842
SPAC25G10.07c,2.3891199757410284,35.71979779007982,-33.330677814338785
SPAC25G10.09c,-11.42480575915215,23.865274352387143,-35.2900801115393
SPAC27F1.02c,8.538439945143516,46.061029917825024,-37.52258997268151
SPAC27F1.03c,-4.68933984913166,24.949638633923378,-29.638978483055038
SPAC27F1.04c,-1.9469778025472382,28.72028070522417,-30.667258507771407
SPAC27F1.07,14.382445310230109,51.67697186269186,-37.29452655246175
SPAC27F1.08,-2.233022419265666,34.091141380968,-36.324163800233656
SPAC27F1.09c,8.61093413357451,44.94555398102411,-36.33461984744961
SPAC23D3.01,-25.087082744721265,5.393947567193333,-30.4810303119146
SPAC23D3.02,3.2844561194992643,37.39050408941947,-34.106047969920205
SPAC23D3.03c,9.924935460174416,45.88362224508929,-35.958686784914875
SPNCRNA.979,-10.491410646316227,26.84413126483129,-37.33554191114752
SPAC23D3.08,1.93914451802916,35.606347202230175,-33.66720268420101
SPAC23D3.11,-12.746731132627534,17.86169222595589,-30.608423358583426
SPNCRNA.980,-11.445574467579059,14.123784633732335,-25.56935910131139
SPAC23D3.17,-5.301464781779637,23.84851510489603,-29.149979886675663
SPNCRNA.981,-17.72427480817468,3.0481425885226443,-20.772417396697325
SPAC30.01c,-4.465793876642039,34.816147114660986,-39.28194099130303
SPAC30.02c,-2.675722018312044,29.89549164036963,-32.57121365868167
SPAC30.04c,-0.028358497552495976,36.023514204532994,-36.051872702085475
SPAC29E6.01,22.529748891775352,51.91788811808322,-29.388139226307878
SPAC29E6.03c,3.0491903471409887,38.30201192644694,-35.252821579305945
SPAC29E6.05c,-22.483447924409095,2.8766201274702965,-25.36006805187939
SPAC29E6.04,-17.135249924472067,18.43441064470206,-35.569660569174125
SPAC29E6.07,-22.66108360142661,-8.112590678184315,-14.548492923242302
SPAC29E6.08,-1.6827513585856124,28.60208357016741,-30.284834928753025
SPAC16.01,-14.45047898465547,23.719413378989305,-38.169892363644784
SPNCRNA.986,-16.063989870892133,5.372948376250391,-21.43693824714252
SPAC16.03c,10.285726696229847,40.915851584950936,-30.630124888721088
SPAC16.05c,-12.726632308596107,27.41418174431439,-40.1408140529105
SPAC9E9.01,-21.511599374431917,-10.265283233696069,-11.246316140735843
SPAC9E9.17c,-15.011197121917247,-7.649806730292545,-7.361390391624701
SPNCRNA.987,-19.151377639173106,-10.246952469154989,-8.904425170018115
SPNCRNA.12,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPAC9E9.03,-2.4877847231144763,39.47653457049906,-41.96431929361354
SPAC9E9.04,-14.188230225485793,18.716996448400952,-32.905226673886744
SPAC9E9.09c,-11.146346697137536,29.23874238807405,-40.385089085211575
SPNCRNA.989,-27.02164364972716,-10.157633941154632,-16.864009708572524
SPAC9E9.15,-8.808984536067019,17.398423337606935,-26.207407873673954
SPNCRNA.311,-19.345205785409135,-10.744795342577882,-8.600410442831253
SPNCRNA.991,-5.268333165777989,18.78321181163997,-24.05154497741796
SPAC17C9.14,-14.708788675504115,14.027381760973524,-28.736170436477646
SPAC17C9.10,-2.1736136636629237,31.67454550061503,-33.84815916427796
SPAC17C9.07,1.6756969964489272,34.12206751857848,-32.44637052212955
SPAC17C9.05c,-13.225400495764266,17.99666172932231,-31.22206222508657
SPAC17C9.01c,-0.04051729134683413,32.7376142265732,-32.77813151792003
SPAC1851.04c,-1.8302650341468087,37.282854735646666,-39.11311976979347
SPAC27D7.02c,2.066178246877172,34.80914785403419,-32.74296960715701
SPNCRNA.993,-25.53132673223879,-12.879026194168686,-12.652300538070099
SPNCRNA.994,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.130,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPAC27D7.06,6.18367284844325,41.889576818903066,-35.705903970459815
SPNCRNA.995,-29.24486360254487,-2.699810894799686,-26.54505270774518
SPNCRNA.248,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.996,-17.908319424360798,4.290821260774813,-22.199140685135607
SPAC637.03,-21.023255001091265,-0.6963796785307181,-20.326875322560547
SPAC637.04,9.615428608041695,44.36679031946528,-34.75136171142358
SPAC637.05c,8.083625025730193,44.93311944432493,-36.849494418594745
SPAC637.06,-7.849472017962442,29.874313755544485,-37.723785773506926
SPAC637.09,-3.552598965090421,32.246607165204985,-35.7992061302954
SPNCRNA.999,-17.738634911998304,-5.020074868374992,-12.718560043623311
SPAC637.11,-5.487257314051675,26.1901093953853,-31.67736670943697
SPAC637.12c,1.4523593066555271,35.15350237197533,-33.7011430653198
SPNCRNA.1000,-27.296065946620413,-10.35587494126935,-16.940191005351053
SPAC637.13c,-15.318432894989662,20.741885009006413,-36.06031790399608
SPNCRNA.249,-22.289600979251805,-2.959987867576956,-19.329613111674853
SPAC31F12.01,1.3680546350110063,35.25257911351017,-33.88452447849916
SPAC12B10.02c,6.626144945965702,40.986404925483576,-34.36025997951788
SPAC12B10.03,-21.19574305973948,14.122122596564846,-35.31786565630432
SPNCRNA.1001,-12.483633707924335,8.020369216894636,-20.50400292481897
SPAC12B10.04,-7.767365077217487,25.92726911633914,-33.694634193556624
SPAC12B10.07,4.232141787682232,42.86564802716301,-38.633506239480774
SPAC12B10.08c,-9.575717985181347,17.960043546182877,-27.53576153136423
SPAC12B10.09,4.691421550932663,37.559438139649046,-32.868016588716394
SPAC12B10.10,-19.71730725124718,18.32806815311472,-38.045375404361906
SPNCRNA.1003,-21.596236779692394,-3.007138535477832,-18.589098244214558
SPAC12B10.15c,-8.256686649665273,19.29405884822936,-27.55074549789463
SPNCRNA.1004,-17.227680926887473,9.982913054165783,-27.21059398105326
SPAC1093.07,-16.090777961503946,9.601747486700846,-25.69252544820479
SPAC1093.01,0.1983970033245228,37.385672042224,-37.18727503889947
SPAC1093.02,2.6626080281696822,37.963279334915136,-35.300671306745464
SPAC1093.03,-2.6649852869048125,35.13774390911614,-37.80272919602095
SPAC1093.04c,4.260589064058099,38.52817103334372,-34.26758196928561
SPAC1093.06c,-3.0529621405026117,31.179971290630967,-34.23293343113357
SPNCRNA.1006,-25.881698827622586,-12.924035000933948,-12.957663826688636
SPAC30C2.02,-13.024813536983814,16.629531176828294,-29.654344713812108
SPAC30C2.04,2.1356904180109133,40.60278327674313,-38.46709285873222
SPAC30C2.05,33.503583457401845,51.842533280647565,-18.338949823245713
SPAC30C2.07,1.68234167797878,36.49850460505122,-34.81616292707244
SPNCRNA.1008,-19.42977348260545,5.298262845280089,-24.728036327885537
SPAC1635.01,-2.8113976652861794,34.429065771200484,-37.24046343648666
SPNCRNA.1009,-25.58116617603817,-12.175501593606436,-13.405664582431733
SPAC144.02,36.09174541921282,54.64167824889452,-18.54993282968169
SPAC144.03,7.8868013076930845,42.98051443160496,-35.093713123911854
SPAC144.04c,5.749783172546363,43.90247786918849,-38.15269469664213
SPAC144.05,-6.706820541017088,26.213937301895427,-32.92075784291252
SPAC144.10c,-4.573180456451382,30.038386383267216,-34.6115668397186
SPNCRNA.1013,-17.850566574559878,3.0598893047454863,-20.910455879305363
SPNCRNA.1014,-4.073859105659821,1.6502238911414722,-16.526686470106412
SPAC144.12,-5.825359203386643,31.84771445610829,-37.67307365949493
SPAC144.13c,-16.586507547216456,22.62281076449635,-39.20931831171281
