,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
ENSMUSG00000032220,-936.8141192782408,-938.44015983194,1.6260405536989992
ENSMUSG00000032221,-755.4983516026193,-757.2345432508461,1.7361916482268498
ENSMUSG00000032224,-1347.8706316815155,-1420.7131015298255,72.8424698483102
ENSMUSG00000032226,-12.369683916948887,-12.369683871078324,-4.5870564235883655e-08
ENSMUSG00000032228,-1463.6040232301252,-1464.678851759153,1.0748285290278543
ENSMUSG00000032231,-88.41067122891018,-89.40500983737705,0.9943386084668476
ENSMUSG00000032232,-142.77215111437863,-148.36989562168185,5.597744507303219
ENSMUSG00000032235,-787.4947906339462,-787.4060261082816,-0.08876452566460102
ENSMUSG00000032238,-1441.6705986455947,-1441.6680783664608,-0.002520279133932491
ENSMUSG00000032239,-1473.0748141016156,-1501.387207050303,28.31239294868737
ENSMUSG00000032243,-60.261447465042096,-62.25262599254379,1.9911785275017024
ENSMUSG00000032244,-1289.623924153358,-1289.6294264725798,0.0055023192217049655
ENSMUSG00000032245,-1642.8345991480664,-1653.6499710951791,10.815371947112679
ENSMUSG00000032246,-320.19584358098143,-370.2351745818367,50.03933100085528
ENSMUSG00000032249,-1357.3327115312034,-1494.8161039098538,137.4833923786507
ENSMUSG00000032251,-1187.1492173492704,-1268.0779884633164,80.92877111404619
ENSMUSG00000032252,-554.9739443007659,-555.5350752101991,0.5611309094333592
ENSMUSG00000032253,-1948.4838404558152,-1948.5614577324868,0.07761727667161722
ENSMUSG00000032254,-141.37693968017754,-144.0255969973879,2.6486573172103363
ENSMUSG00000032258,-687.4395082563665,-688.1294671922719,0.6899589359055653
ENSMUSG00000032259,-31.10479076193805,-31.10467553105472,-0.0001152308833347604
ENSMUSG00000032261,-391.29956241294684,-395.61673272629616,4.3171703133492665
ENSMUSG00000032262,-82.73114363400953,-82.7311431217551,-5.122544308733268e-07
ENSMUSG00000032263,-615.0114222145097,-615.0933740294048,0.08195181489497827
ENSMUSG00000032264,-890.8594982915697,-891.0085138489512,0.14901555738174466
ENSMUSG00000032265,-630.9920059900171,-643.2076849131065,12.2156789230894
ENSMUSG00000032267,-599.3145834544772,-599.72144628145,0.40686282697288334
ENSMUSG00000032278,-96.28679226673894,-100.00987194247885,3.723079675739896
ENSMUSG00000032279,-1460.3041273461695,-1460.8626181687255,0.5584908225562231
ENSMUSG00000032280,-1139.6230644271775,-1148.6919975917513,9.068933164573536
ENSMUSG00000032281,-30.326014005109315,-30.501825881626765,0.17581187651745012
ENSMUSG00000032285,-478.8386854584458,-478.90290525768233,0.06421979923646859
ENSMUSG00000032288,-1557.7675739985045,-1557.7359024499356,-0.03167154856873822
ENSMUSG00000032289,-837.8007462833466,-848.1562612849126,10.355515001565893
ENSMUSG00000032290,-1121.4283824606796,-1121.4255356323283,-0.002846828351039221
ENSMUSG00000032293,-1431.9300971088107,-1431.9374618839438,0.007364775133055446
ENSMUSG00000032294,-2192.2832605935,-2311.7127852230637,119.42952462956418
ENSMUSG00000032295,-1400.8417677340121,-1400.8489970110675,0.007229277055785133
ENSMUSG00000032297,-385.19868727431833,-385.1947094085666,-0.003977865751664922
ENSMUSG00000032298,-1036.2850951716807,-1036.2671782158584,-0.017916955822329328
ENSMUSG00000032299,-1476.5961842442719,-1476.5207014515613,-0.07548279271077263
ENSMUSG00000032300,-389.0916684246358,-390.16223608616065,1.0705676615248765
ENSMUSG00000032301,-1673.0274271141634,-1690.4558641879673,17.428437073803934
ENSMUSG00000032305,-1148.7504161167094,-1148.7418442594867,-0.008571857222705148
ENSMUSG00000032306,-741.6920069275044,-741.6841809924284,-0.007825935075970847
ENSMUSG00000032307,-1047.3647470244425,-1047.3981777595486,0.03343073510632166
ENSMUSG00000032308,-771.5062447828418,-772.2166413258216,0.7103965429797654
ENSMUSG00000032309,-1057.6088339260637,-1057.5744896473002,-0.034344278763455804
ENSMUSG00000032311,-152.47750912375264,-152.73873914946884,0.2612300257162019
ENSMUSG00000032312,-976.2131671451939,-982.8424245673007,6.629257422106662
ENSMUSG00000032313,-192.27213332396647,-192.27208851084893,-4.4813117597186654e-05
ENSMUSG00000032314,-1785.0687696000205,-1795.9375650945487,10.868795494528284
ENSMUSG00000032315,-13.484654498473713,-13.43874160259326,-0.045912895880453775
ENSMUSG00000032316,-1216.7582254069853,-1218.1615973834396,1.4033719764540822
ENSMUSG00000032320,-1817.2424844994794,-1818.8149985656673,1.572514066188205
ENSMUSG00000032323,-119.94756782571969,-127.43792759256935,7.490359766849664
ENSMUSG00000032324,-2134.143653920549,-2134.604512890331,0.4608589697818388
ENSMUSG00000032327,-12.307825693531836,-12.398393426616314,0.0905677330844803
ENSMUSG00000032328,-1994.1249180477075,-1995.5339765072765,1.4090584595692237
ENSMUSG00000032329,-1548.2969884606084,-1548.9529096106594,0.6559211500509718
ENSMUSG00000032330,-1865.6099164983184,-1865.8432836260943,0.23336712777609134
ENSMUSG00000032332,-28.561412728377466,-28.424937606004573,-0.13647512237289305
ENSMUSG00000032333,-632.8994856046459,-633.2158759394498,0.3163903348040549
ENSMUSG00000032334,-443.03329520731455,-455.6683869405413,12.635091733226831
ENSMUSG00000032336,-1760.0969773716104,-1941.7269905775013,181.6300132058907
ENSMUSG00000032338,-44.53269787830576,-110.76877583642992,66.23607795812416
ENSMUSG00000032340,-1640.9833102484445,-1640.8301238408576,-0.1531864075870999
ENSMUSG00000032342,-941.3942508883248,-948.1841865774844,6.78993568915962
ENSMUSG00000032344,-113.33640062200844,-117.26743356992365,3.931032947915199
ENSMUSG00000032346,-495.5342079877572,-495.87484899209113,0.340641004333861
ENSMUSG00000032348,-83.78816062017877,-90.59035313871952,6.80219251854075
ENSMUSG00000032349,-1364.8129263974438,-1369.1907406849953,4.377814287551473
ENSMUSG00000032350,-434.4078638422265,-434.39396831983976,-0.013895522386633273
ENSMUSG00000032352,-829.9345203498671,-829.9282972177416,-0.006223132125569464
ENSMUSG00000032353,-2289.0988496866667,-2431.2281970941794,142.12934740751234
ENSMUSG00000032355,-214.57481121347462,-237.96188766517997,23.387076451705326
ENSMUSG00000032356,-486.1253767887515,-507.59750490095087,21.47212811219936
ENSMUSG00000032357,-21.259963470528234,-21.542806466711305,0.28284299618307074
ENSMUSG00000032358,-306.82570167709594,-306.7949867057036,-0.030714971392285406
ENSMUSG00000032359,-589.7528623023852,-635.7110318825033,45.95816958011801
ENSMUSG00000032360,-33.80974025826229,-35.177531634127824,1.3677913758655365
ENSMUSG00000032366,-1806.6200395332041,-1828.6063278677912,21.98628833458679
ENSMUSG00000032368,-184.65656118898696,-240.6274714125391,55.97091022355213
ENSMUSG00000032369,-1253.3637605894944,-1254.2174522028226,0.8536916133286923
ENSMUSG00000032370,-353.4153331803403,-353.4355032681707,0.020170087830365446
ENSMUSG00000032372,-440.5106459381263,-475.11405399075096,34.60340805262467
ENSMUSG00000032373,-17.677176785303047,-20.818874113251244,3.1416973279482012
ENSMUSG00000032374,-418.4637585988149,-419.195399781177,0.7316411823620683
ENSMUSG00000032375,-619.7804263194882,-619.8178489685738,0.037422649085669946
ENSMUSG00000032376,-1510.2465628786845,-1510.937994052317,0.6914311736325089
ENSMUSG00000032377,-225.56941939621083,-225.5693299558588,-8.944035198510392e-05
ENSMUSG00000032381,-1435.9497699681674,-1438.1407770300452,2.191007061877599
ENSMUSG00000032382,-1659.9937849324185,-1664.1010208020896,4.107235869671058
ENSMUSG00000032383,-1416.8944007680154,-1486.9479170911695,70.05351632315387
ENSMUSG00000032384,-1437.1719459709418,-1442.9918205489623,5.8198745780207455
ENSMUSG00000032386,-1380.5685946923363,-1380.9211099377985,0.35251524546220026
ENSMUSG00000032388,-1467.9142986798038,-1469.2635409069662,1.3492422271624491
ENSMUSG00000032392,-1063.958377461515,-1063.9028030625652,-0.05557439894982963
ENSMUSG00000032393,-1488.9600422056815,-1488.9654723539677,0.005430148285995529
ENSMUSG00000032396,-748.2688742881771,-748.4171578838678,0.1482835956907138
ENSMUSG00000032397,-1326.903097388203,-1380.1452976078542,53.24220021965153
ENSMUSG00000032398,-776.5798393484359,-778.0963970932419,1.5165577448058232
ENSMUSG00000032399,-2305.702842235381,-2306.639380404082,0.9365381687011904
ENSMUSG00000032400,-278.92974432318266,-287.79312463584284,8.863380312660071
ENSMUSG00000032402,-405.2439068956458,-405.6400919263297,0.3961850306840233
ENSMUSG00000032403,-1183.9225421289461,-1186.188906250009,2.266364121062906
ENSMUSG00000032405,-1583.9277301572204,-1586.424318417695,2.496588260474482
ENSMUSG00000032407,-1820.0577802625467,-1821.8414335962177,1.7836533336710545
ENSMUSG00000032409,-1068.6249855343337,-1070.863233514435,2.2382479801012782
ENSMUSG00000032410,-1631.5918180021638,-1631.55793797814,-0.033880024023801525
ENSMUSG00000032411,-1089.4839027318671,-1092.7239740401253,3.2400713082581665
ENSMUSG00000032412,-1566.9110341008115,-1570.0959300481495,3.184895947337964
ENSMUSG00000032413,-1257.1662627327562,-1257.3400703161794,0.1738075834234678
ENSMUSG00000032415,-162.7383474542486,-162.7370415346317,-0.001305919616953588
ENSMUSG00000032417,-642.2352458001967,-653.0773902028666,10.842144402669874
ENSMUSG00000032418,-891.1595018008263,-890.2905536559794,-0.8689481448470815
ENSMUSG00000032419,-63.4155551995935,726.5351850464192,-789.9507402460129
ENSMUSG00000032420,-63.69693171739474,-63.69693175970743,4.2312684911394165e-08
ENSMUSG00000032422,-1569.5256675913693,-1572.9846475209424,3.458979929573161
ENSMUSG00000032423,-1327.2583974479753,-1327.2247842605525,-0.033613187422815834
ENSMUSG00000032425,-1160.2441006468864,-1160.166794700599,-0.07730594628765175
ENSMUSG00000032431,-796.2872168284703,-795.0751126893533,-1.2121041391168321
ENSMUSG00000032434,-1425.025949971338,-1425.0461199050187,0.020169933680790564
ENSMUSG00000032435,-1742.9579263181406,-1752.604635580119,9.646709261978684
ENSMUSG00000032436,-233.7157037167129,-232.41542836655503,-1.3002753501578752
ENSMUSG00000032437,-1548.1432086992056,-1549.480728840816,1.3375201416101845
ENSMUSG00000032440,-100.29606524519535,-103.14231338718729,2.846248141991936
ENSMUSG00000032443,-433.1626776185221,-433.28791927580176,0.1252416572796733
ENSMUSG00000032449,-1730.5769901336475,-1730.6159244246649,0.03893429101754009
ENSMUSG00000032452,-249.92305391096266,-252.55031351648518,2.627259605522511
ENSMUSG00000032456,-760.5628231982646,-765.7377996092644,5.174976410999762
ENSMUSG00000032458,-2019.093162537414,-2026.3420453422118,7.248882804798086
ENSMUSG00000032459,-1039.6662456819026,-1040.19016337037,0.5239176884672361
ENSMUSG00000032462,-374.79978432378886,-374.7989779784612,-0.0008063453275326538
ENSMUSG00000032463,-991.6300531814051,-1029.8035167448752,38.17346356347025
ENSMUSG00000032468,-1473.2859851219855,-1473.1437560414429,-0.14222908054284744
ENSMUSG00000032469,-783.5808842850978,-783.6409905699521,0.060106284854441576
ENSMUSG00000032470,-623.8511671472629,-623.7913004293,-0.059866717962904666
ENSMUSG00000032475,-1354.3611014890296,-1354.3699749862794,0.008873497250306173
ENSMUSG00000032477,-855.0398893216707,-855.0047119998071,-0.035177321863557154
ENSMUSG00000032478,-593.1587551947184,-593.0481646226362,-0.11059057208217382
ENSMUSG00000032479,-1255.8746943498388,-1257.167030643771,1.2923362939322942
ENSMUSG00000032480,-1754.7931980842002,-1754.8037987495538,0.010600665353649674
ENSMUSG00000032481,-1497.3292987262334,-1506.110574234236,8.781275508002409
ENSMUSG00000032482,-204.5497781912976,-218.0513283036148,13.501550112317176
ENSMUSG00000032485,-1278.8633164527546,-1278.7491250516782,-0.11419140107636848
ENSMUSG00000032489,-404.20845458893785,-404.20614258067565,-0.0023120082622085647
ENSMUSG00000032491,-185.96953843398498,-186.30937684728556,0.3398384133005834
ENSMUSG00000032494,-20.251990437556735,-20.330215597032662,0.07822515947592734
ENSMUSG00000032495,-275.6720311020191,-299.5444660470164,23.87243494499728
ENSMUSG00000032496,-29.278055804707268,-30.750350921321374,1.4722951166140987
ENSMUSG00000032497,-1120.7416832235244,-1122.0856164773077,1.3439332537834616
ENSMUSG00000032498,-919.7198942536107,-919.7087409226884,-0.011153330922297757
ENSMUSG00000032500,-92.31575550305432,-92.50278659482751,0.1870310917731928
ENSMUSG00000032501,-930.9598699706193,-931.8435759624026,0.8837059917834722
ENSMUSG00000032503,-38.62743114486165,-38.70504125853578,0.07761011367412607
ENSMUSG00000032504,-1844.522051533486,-1845.3440062618633,0.8219547283772499
ENSMUSG00000032507,-402.9281511452208,-402.92686416873687,-0.0012869764838683295
ENSMUSG00000032508,-769.0893627633235,-768.9973850119417,-0.09197775138193263
ENSMUSG00000032512,-1203.9418371601807,-1204.4708319878364,0.5289948276558789
ENSMUSG00000032513,-998.2937272009184,-998.2348124379788,-0.058914762939593864
ENSMUSG00000032514,-22.994157657389373,-23.491763360141512,0.4976057027521357
ENSMUSG00000032515,-275.6923974437104,-275.6921725125876,-0.00022493112277288677
ENSMUSG00000032518,-1805.4013467087937,-1835.3938078693368,29.992461160542923
ENSMUSG00000032519,-596.0397631056853,-596.076179768894,0.03641666320856984
ENSMUSG00000032523,-979.7712602366677,-996.0308229775404,16.259562740872983
ENSMUSG00000032525,-1983.98558853026,-2246.384455684711,262.3988671544512
ENSMUSG00000032526,-1620.5326499918347,-1628.639331420049,8.106681428214415
ENSMUSG00000032527,-1223.7963608422588,-1223.7697470869443,-0.026613755314201626
ENSMUSG00000032528,-1247.3840255687778,-1272.297779502019,24.9137539332412
ENSMUSG00000032530,-60.39151933601424,-115.65197211746641,55.260452781452166
ENSMUSG00000032531,-790.8361583299973,-792.1278642567047,1.2917059267074364
ENSMUSG00000032532,-292.8676819997353,-314.1234632575829,21.255781257847616
ENSMUSG00000032534,-1122.1163068380038,-1173.4828384043988,51.366531566395
ENSMUSG00000032536,-1096.0928942912108,-1096.3677365434544,0.2748422522436158
ENSMUSG00000032540,-967.287415296944,-967.3620825631,0.0746672661558705
ENSMUSG00000032547,-864.6025574103468,-865.7388341914857,1.1362767811389176
ENSMUSG00000032548,-1063.5217112735525,-1073.9419581820516,10.420246908499166
ENSMUSG00000032549,-115.56562513283829,-117.57935901775323,2.01373388491497
ENSMUSG00000032551,-1170.5698283847814,-1170.5680123888153,-0.0018159959663535121
ENSMUSG00000032553,-1300.953073636842,-1301.0207912524013,0.06771761555933152
ENSMUSG00000032554,-805.3829593212547,-904.9763528088574,99.5933934876026
ENSMUSG00000032555,-938.3266000279643,-918.9210981811564,-19.405501846807965
ENSMUSG00000032557,-1399.8624796383176,-1399.8587908304246,-0.0036888078930132906
ENSMUSG00000032558,-375.51435918919196,-375.37491623349985,-0.13944295569206133
ENSMUSG00000032560,-1279.0859005442514,-1282.0645369973572,2.9786364531055374
ENSMUSG00000032561,-305.27149832143164,-307.38659894461983,2.115100623188141
ENSMUSG00000032562,-1819.7365179682367,-2000.1270484299082,180.39053046167146
ENSMUSG00000032563,-1138.9946392403506,-1156.3654605290828,17.370821288732714
ENSMUSG00000032564,-63.28375653651186,-67.09432953613188,3.8105729996200215
ENSMUSG00000032565,-1197.9673227381206,-1200.7442530496444,2.776930311523984
ENSMUSG00000032567,-578.9731523517357,-578.9161786543235,-0.0569736974123316
ENSMUSG00000032570,-1292.1979682745705,-1293.7304287216705,1.5324604470999932
ENSMUSG00000032571,-1297.8580866792227,-1301.4142651829825,3.5561785037600657
ENSMUSG00000032575,-1959.016151706725,-1963.4652267387826,4.449075032057634
ENSMUSG00000032577,-65.82735570536053,-65.82735579516262,8.980208576758743e-08
ENSMUSG00000032578,-825.1188552290263,-827.4754297923967,2.3565745633702595
ENSMUSG00000032579,-774.8229897412157,-774.8333618468266,0.010372105611054394
ENSMUSG00000032580,-2099.9857412575843,-2100.772343253812,0.7866019962270911
ENSMUSG00000032582,-1711.4797599980413,-1712.160025430134,0.6802654320929378
ENSMUSG00000032583,-645.6240308794032,-645.6067713020128,-0.017259577390518643
ENSMUSG00000032584,-32.86324074938347,-34.556655441155904,1.693414691772432
ENSMUSG00000032586,-176.69847706719204,-176.9778254895595,0.2793484223675193
ENSMUSG00000032589,-757.5466319767501,-758.6357955868701,1.0891636101201811
ENSMUSG00000032590,-1434.5625791512173,-1496.143238375377,61.58065922415972
ENSMUSG00000032591,-40.33246822716088,-40.33246818396964,-4.3191235477024754e-08
ENSMUSG00000032593,-245.8516012100692,-248.66645906847785,2.814857858408629
ENSMUSG00000032594,-1732.7204283350115,-1854.800876668113,122.08044833310193
ENSMUSG00000032596,-386.85650664652985,-386.8561093138313,-0.0003973326985260428
ENSMUSG00000032598,-782.9925076817615,-783.3234668840449,0.3309592022835659
ENSMUSG00000032599,-1338.0835312046006,-1525.1253980530532,187.0418668484526
ENSMUSG00000032601,-744.9497499387865,-746.9128594880706,1.9631095492840127
ENSMUSG00000032602,-1116.4444006737676,-1120.5884542119625,4.1440535381948385
ENSMUSG00000032604,-1523.004327330748,-1523.0072945103007,0.0029671795525700877
ENSMUSG00000032606,-1125.5031780612126,-1125.509338786631,0.006160725418340007
ENSMUSG00000032607,-378.784260199794,-378.78087423188634,-0.003385967907547638
ENSMUSG00000032609,-1614.721230784971,-1613.6809671221579,-1.0402636628132311
ENSMUSG00000032611,-91.28044746397428,-91.45205527075031,0.17160780677603782
ENSMUSG00000032612,-1356.0658679585338,-1356.5053200889542,0.4394521304204773
ENSMUSG00000032615,-1220.037287229436,-1220.040322043421,0.0030348139848683786
ENSMUSG00000032621,-1616.2160004460557,-1616.145749998571,-0.07025044748434084
ENSMUSG00000032624,-929.5742789049108,-932.5437946853873,2.969515780476627
ENSMUSG00000032625,-540.3674813829819,-556.2803971976533,15.912915814671578
ENSMUSG00000032633,-1340.6780705388244,-1383.165846022578,42.48777548375347
ENSMUSG00000032637,-1939.5435079757058,-1934.9722209081501,-4.5712870675561135
ENSMUSG00000032640,-145.5865877455739,-145.5870448338941,0.0004570883201893139
ENSMUSG00000032641,-1060.9327549316163,-1061.5927545570637,0.6599996254469715
ENSMUSG00000032643,-144.07741283501718,-147.95020929908972,3.872796464072508
ENSMUSG00000032648,-76.16292479625078,-76.19245279213466,0.02952799588388189
ENSMUSG00000032649,-719.4748686929142,-716.5785478619663,-2.8963208309480706
