,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
FBgn0015773,-25.08830089905857,-65.37808651777414,40.28978561871557
FBgn0015774,-17.11065583937374,-62.36743158460824,45.2567757452345
FBgn0015777,-4.3473030162700335,-36.15126750420293,31.80396448793289
FBgn0015778,-8.022808688891253,-49.20437758363187,41.18156889474061
FBgn0015789,0.6281799352739981,-16.183807128039643,16.811987063313634
FBgn0015790,-1.7183343816916403,-22.67691822224845,20.95858384055681
FBgn0015791,-0.9090034971637238,-11.746430778955588,10.837427281791863
FBgn0015803,-2.5932013640827662,-39.02175204292808,36.42855067884531
FBgn0015805,-3.48526412727157,-18.811386972618575,15.326122845347006
FBgn0015903,-14.003922384316285,-63.567597628207004,49.56367524389072
FBgn0015949,-16.564765459707605,-28.37802276360677,11.81325730389916
FBgn0016031,-11.841817103781368,-17.61557428282473,5.773757179043361
FBgn0016053,-2.4934362260437126,-13.067723647912528,10.574287421868817
FBgn0016059,-11.005885418973293,-50.25279999286303,39.246914573889754
FBgn0016061,-10.662705709697471,-12.425139152710564,1.7624334430130943
FBgn0016070,-11.586676117763606,-30.564131149491054,18.977455031727448
FBgn0016078,-7.343251368353777,-30.184733976716608,22.841482608362842
FBgn0016081,-19.358633553082484,-56.86333681638917,37.50470326330669
FBgn0016126,-8.366332503168156,-40.50028524950522,32.13395274633706
FBgn0016131,-5.245264107037109,-21.196707162852906,15.951443055815794
FBgn0016685,-18.676244360701435,-48.45773795765008,29.781493596948643
FBgn0016693,2.739056764419693,-24.15133801723111,26.890394781650805
FBgn0016694,-7.946543885435097,-19.582475497229932,11.635931611794838
FBgn0016696,-1.7295669431219522,-24.3159102469469,22.58634330382495
FBgn0016754,-20.72690361579008,-48.456562113984795,27.729658498194713
FBgn0016756,-8.770930472042894,-30.177697692191106,21.40676722014821
FBgn0016794,-9.218023888300081,-25.06880177216535,15.85077788386527
FBgn0016797,-17.43119121164792,-67.92714946701857,50.495958255370645
FBgn0016917,-19.603209729947256,-54.651533853922864,35.048324123975604
FBgn0016926,-20.437400231303602,-57.30616618194687,36.86876595064327
FBgn0016930,-18.340720373682316,-68.26440730588692,49.92368693220462
FBgn0016977,-21.63159452717432,-67.90799444000558,46.27639991283126
FBgn0017550,-10.70452017728984,-30.643863633287648,19.939343455997808
FBgn0017579,12.549640647308465,-5.583070432035741,18.132711079344205
FBgn0017590,-24.547754387831866,-48.555770901257496,24.00801651342564
FBgn0019650,-25.873041360569115,-37.98218526063041,12.1091439000613
FBgn0019968,-11.47192238702591,-59.811651986068156,48.33972959904225
FBgn0020236,-1.947197697683848,-36.84494704554081,34.89774934785696
FBgn0020249,-1.4898072795681117,-3.3490052222721833,1.8591979427040712
FBgn0020251,-19.069210923086754,-71.51573243150955,52.446521508422784
FBgn0020255,-6.3388926411148665,-39.372428194478594,33.03353555336372
FBgn0020278,-20.900310025862638,-58.296316923691684,37.39600689782904
FBgn0020279,-15.397142134467313,-49.939668968221575,34.542526833754266
FBgn0020294,-20.520804117728986,-48.3753328563978,27.854528738668808
FBgn0020299,1.58505629126212,-49.96929846361914,51.554354754881246
FBgn0020300,-27.93181282263595,-58.82954889574354,30.897736073107595
FBgn0020304,-8.196999118439827,-65.66324542463892,57.466246306199096
FBgn0020306,-11.805057505666356,-48.349325797928465,36.54426829226211
FBgn0020307,-12.483007668547124,-26.567609191168,14.084601522620876
FBgn0020312,-6.3779858210323255,-29.725986536864433,23.34800071583211
FBgn0020378,-13.806268232003042,-24.46448707288938,10.658218840886338
FBgn0020386,-9.631866902717988,-50.97627454941415,41.344407646696155
FBgn0020389,0.6808358441251129,-18.81369930721618,19.49453515134129
FBgn0020412,-12.310019032678609,-29.847195110097946,17.537176077419332
FBgn0020443,-13.414263629177494,-39.45489186000722,26.04062823082973
FBgn0020493,-2.4696223154990733,-22.201572097969574,19.7319497824705
FBgn0020496,-11.234578735449643,-53.67982398315968,42.44524524771002
FBgn0020503,-15.26970382758106,-36.243546574341934,20.97384274676088
FBgn0020521,-5.6244893498613076,-42.34016962215642,36.71568027229511
FBgn0020556,-25.84165531213248,-67.49405185091965,41.65239653878717
FBgn0020621,-13.558476087499573,-48.875877091406096,35.317401003906525
FBgn0020622,5.266387816523242,-16.081460577768922,21.347848394292164
FBgn0020647,-17.50441565618441,-59.449784830116556,41.94536917393214
FBgn0020762,-9.618853505614384,-20.834171992731594,11.215318487117212
FBgn0020767,-17.207433227849435,-19.838167730835472,2.630734502986037
FBgn0020887,-13.51046232534615,-15.869828298245881,2.359365972899731
FBgn0020908,4.325777843932016,-28.315191880239812,32.640969724171825
FBgn0020910,5.715596858030722,-28.135425563308736,33.85102242133946
FBgn0020912,-13.7236751594344,-32.59219467121265,18.868519511778256
FBgn0021760,-19.01756433501069,-28.774571407311512,9.757007072300825
FBgn0021764,-20.559728890671245,-67.58083507593591,47.02110618526466
FBgn0021768,1.399715110224946,-31.02781882570456,32.427533935929496
FBgn0021800,3.1850929593120654,-10.565770458168146,13.750863417480213
FBgn0021895,14.094443336970208,-26.824942893866076,40.91938623083629
FBgn0021906,8.767474711876568,-14.146589218886742,22.914063930763305
FBgn0022029,-1.0667388280428725,-25.141255971070198,24.074517143027325
FBgn0022238,-11.630786927750089,-41.18535303773505,29.55456610998496
FBgn0022349,1.773389005856366,-36.60165231378952,38.37504131964588
FBgn0022382,-5.615730393382826,-7.4123034281312465,1.7965730347484197
FBgn0022710,-9.051188856516257,-49.68150248172469,40.63031362520843
FBgn0022764,-15.7873126817559,-62.106642316328795,46.31932963457289
FBgn0022768,0.9251237810466008,-23.499686540601875,24.42481032164847
FBgn0022787,-4.5561556833110535,-38.05918591715921,33.503030233848165
FBgn0022893,-23.643300996114068,-58.01160760404193,34.36830660792786
FBgn0022942,-5.376923265520837,-47.80908447049887,42.43216120497803
FBgn0022959,7.402382980050909,-11.526367639252946,18.92875061930385
FBgn0023001,-2.6555942340871823,-15.04572386477458,12.390129630687394
FBgn0023081,-4.1055883678067175,-10.857205026894713,6.751616659087997
FBgn0023091,,,
FBgn0023095,-4.497690476928462,-22.33915429989892,17.84146382297046
FBgn0023097,-18.4530697300706,-60.791267069702556,42.33819733963196
FBgn0023172,-25.98676857437215,-54.34929192439214,28.362523350019988
FBgn0023177,7.300175145055236,-21.86325900566685,29.16343415072209
FBgn0023213,-20.10899180904265,-47.078048005980946,26.969056196938304
FBgn0023214,-19.439314809505348,-44.2916567097263,24.852341900220946
FBgn0023388,-5.378941237062796,-15.545092089375045,10.166150852312246
FBgn0023407,-14.658979345139358,-46.009345957920225,31.35036661278087
FBgn0023416,-13.894814001003272,-32.75951187374149,18.864697872738226
FBgn0023441,-11.411979660334914,-41.56435114377871,30.152371483443797
FBgn0023509,-5.631121165425924,-34.31806460193622,28.686943436510298
FBgn0023526,-28.79426378549131,-55.418117183243254,26.62385339775195
FBgn0023528,-5.406342267332647,-29.47495780840344,24.068615541070795
FBgn0023531,-2.695127733080234,-20.087953471834947,17.392825738754713
FBgn0023540,-10.80254569916561,-9.072019460752351,-1.7305262384132585
FBgn0024150,-22.53327170609323,-54.50743315790848,31.974161451815252
FBgn0024183,-2.9691058096015794,-34.517609841087804,31.548504031486225
FBgn0024184,-15.29387740940818,-18.804214072298038,3.510336662889856
FBgn0024187,-18.84384437693716,-30.01734321990593,11.173498842968776
FBgn0024236,-14.368297119861946,-53.51578336214664,39.14748624228471
FBgn0024238,-13.047235891883965,-34.60844597508255,21.561210083198592
FBgn0024244,-19.10056172058823,-48.85271719067492,29.752155470086695
FBgn0024245,-23.037256166285953,-65.47336164689517,42.436105480609214
FBgn0024273,0.6515313703878576,-27.97994483200183,28.631476202389692
FBgn0024277,-9.846384752970003,-52.00114407920711,42.15475932623711
FBgn0024315,-21.73286788410676,-26.11741848741819,4.384550603311431
FBgn0024321,-16.2779108811942,-24.180534265236865,7.902623384042666
FBgn0024366,-17.624421378838452,-28.32419472048387,10.699773341645416
FBgn0024555,-14.937717331549036,-52.22515594335621,37.28743861180717
FBgn0024728,-19.559411081180844,-46.4034348722126,26.844023791031763
FBgn0024733,-5.272521488291011,-11.746430778955586,6.473909290664572
FBgn0024804,-33.46098303345236,-70.33069468355444,36.869711650102076
FBgn0024807,-11.313670064228935,-37.610296534563815,26.29662647033488
FBgn0024947,2.3944377154329293,-24.13403204308191,26.528469758514827
FBgn0024989,-5.285291985276494,-33.888606120482834,28.603314135206343
FBgn0025186,-2.8233401416059887,-11.526367639252939,8.70302749764695
FBgn0025360,3.218995817381028,-40.18282262452054,43.40181844190157
FBgn0025373,12.766728780349318,-14.146589218886746,26.913317999236067
FBgn0025382,-10.960819498869109,-31.306434600992738,20.34561510212363
FBgn0025390,-18.69481692366249,-38.6416292306926,19.94681230703011
FBgn0025394,-13.067598880713662,-35.29542778483257,22.227828904118905
FBgn0025455,-8.229287437638702,-17.525051775663425,9.295764338024721
FBgn0025525,0.8559970672265962,-35.234595339472314,36.0905924066989
FBgn0025571,-5.155952901232696,-35.870654283680636,30.71470138244793
FBgn0025574,-24.84705123033338,-63.77337364478087,38.926322414447476
FBgn0025592,-0.8351541573193586,-3.3490052222721833,2.5138510649528243
FBgn0025632,-3.492346420833876,-45.155530994091094,41.66318457325721
FBgn0025633,-9.576600273851264,-13.316913281345196,3.7403130074939352
FBgn0025639,-7.651098117469496,-46.07535560248807,38.424257485018565
FBgn0025641,-18.34182746548531,-41.08360599997747,22.741778534492163
FBgn0025681,-6.290246120635742,-28.12783238853155,21.83758626789581
FBgn0025726,-20.113112774948775,-42.59338426034535,22.480271485396567
FBgn0025740,-9.724228395380052,-30.67124912263609,20.947020727256035
FBgn0025741,-15.254505807350796,-50.093230579489386,34.838724772138576
FBgn0025743,-3.3862946629709256,-21.24066666218372,17.85437199921279
FBgn0025777,-9.522094120076217,-28.569738887032546,19.047644766956324
FBgn0025800,-7.101130020261857,-15.250228395979192,8.149098375717339
FBgn0025836,-14.439507941734517,-32.584860808022086,18.145352866287574
FBgn0025936,-26.06455247149177,-45.87829323001941,19.81374075852764
FBgn0026058,-5.495146619404687,-6.530416947821102,1.0352703284164164
FBgn0026059,-8.304940056882103,-35.03355686896069,26.72861681207859
FBgn0026061,-9.351794620756612,-51.333483683720814,41.9816890629642
FBgn0026077,-5.583071712937284,-5.583070432035747,-1.2809015359493971e-06
FBgn0026160,-19.28667646105471,-61.925893528433896,42.639217067379185
FBgn0026179,-29.09571838726551,-59.713274953393224,30.61755656612772
FBgn0026181,-11.197208329127015,-39.13594942258383,27.93874109345681
FBgn0026189,-1.7234077326021264,-40.105179169010135,38.381771436408
FBgn0026192,-7.304384252677607,-10.857205026894713,3.5528207742171034
FBgn0026206,-7.420044721484566,-18.70320367435783,11.283158952873265
FBgn0026238,-9.399540218049076,-50.88855540466579,41.48901518661672
FBgn0026239,-23.712883953237352,-63.78446716574491,40.07158321250756
FBgn0026250,-10.755239191731246,-52.16254301451909,41.407303822787846
FBgn0026259,-15.642110199652144,-52.92118262015994,37.279072420507795
FBgn0026262,-16.347331372229764,-41.14916475781158,24.80183338558181
FBgn0026313,-3.2261894307572163,-12.425139152710564,9.198949721953348
FBgn0026319,-22.725417064927605,-63.551044671766654,40.825627606839035
FBgn0026323,5.806606824353608,-18.55964491251196,24.366251736865568
FBgn0026370,1.6940328631976411,-9.931574414674834,11.625607277872474
FBgn0026375,-12.055974989055045,-40.1232596756197,28.06728468656465
FBgn0026376,-22.141054985845326,-57.075356288806255,34.93430130296093
FBgn0026379,-7.799100304558067,-10.857205026894718,3.058104722336651
FBgn0026401,-17.113799108556442,-63.4753370830146,46.36153797445816
FBgn0026411,-20.572909887125498,-46.326507026602755,25.753597139477268
FBgn0026533,-9.683848154074196,-30.429690014130145,20.74584186005595
FBgn0026575,-4.611674418585096,-54.32600370625666,49.71432928767157
FBgn0026577,-5.137659808598031,-11.746430778955586,6.608770970357554
FBgn0026597,-3.83525186962445,-41.85312237257875,38.017870502954295
FBgn0026616,-16.93447571521488,-52.26966235988458,35.335186644669704
FBgn0026620,-8.774351548950456,-39.9472497788508,31.17289822990034
FBgn0026713,-17.907781470263714,-55.12002646616067,37.21224499589695
FBgn0026869,-2.5594672304182566,-7.412303428131253,4.852836197712996
FBgn0027066,-6.736485178589818,-51.6155517574505,44.87906657886067
FBgn0027083,-3.08452732609679,-38.538884774446956,35.45435744835016
FBgn0027101,-3.973964603946776,-36.8748178215084,32.90085321756162
FBgn0027287,-7.934201999895373,-43.950068620500595,36.01586662060522
FBgn0027335,-11.742493334081646,-37.3516901675752,25.609196833493556
FBgn0027343,-14.104782660483966,-36.63346788465598,22.528685224172012
FBgn0027356,-14.908516207329647,-41.04048883533612,26.131972628006476
FBgn0027492,-19.760571385936636,-62.178320030547425,42.417748644610796
FBgn0027493,-8.770676971930875,-42.01009226298068,33.2394152910498
FBgn0027499,-13.349832278452404,-36.18178293242386,22.831950653971447
FBgn0027504,-0.1791880784893607,-12.56732664842304,12.388138569933679
FBgn0027506,-14.642103624585696,-18.710174967429683,4.068071342843986
FBgn0027528,-26.899538589424576,-63.59970766434661,36.70016907492203
FBgn0027532,0.8624581814573133,-9.93157441467484,10.794032596132157
FBgn0027539,-27.201511174370108,-38.31741759708088,11.115906422710765
FBgn0027548,-0.1817835892375257,-35.129866817500826,34.9480832282633
FBgn0027561,-7.250671500076429,-43.36915640194661,36.11848490187017
FBgn0027567,-19.192403425607548,-37.1614236557233,17.969020230115756
FBgn0027569,5.2829134554638335,-16.17824269639428,21.461156151858113
FBgn0027587,-11.59077260669227,-11.59076004524218,-1.256145009165266e-05
FBgn0027594,-11.925942798977875,-45.770701272487194,33.84475847350932
FBgn0027596,-9.91438080696043,-47.17964666684298,37.26526585988255
FBgn0027598,-10.823901854216613,-54.200916191120406,43.3770143369038
FBgn0027601,2.3483714416388817,-10.633517498998556,12.981888940637438
FBgn0027619,-0.9038666515616568,-5.583070432035734,4.679203780474077
FBgn0027655,-6.161340357108756,-48.93633783566446,42.77499747855569
FBgn0027660,-21.0130412836505,-62.900462842124995,41.88742155847449
FBgn0027779,-5.084826511104608,-11.526367639252939,6.44154112814833
FBgn0027835,,,
FBgn0027865,-8.552595985594941,-39.933588877758176,31.38099289216324
FBgn0027866,10.530967575907596,-12.567326648423045,23.09829422433064
FBgn0027932,-26.726155850559007,-62.99453802133378,36.26838217077478
FBgn0027948,10.608426169432127,-19.717187457100927,30.325613626533052
FBgn0027951,-16.33415321100343,-50.36323631897599,34.02908310797257
FBgn0028331,-4.282076963264991,-22.789031578509604,18.50695461524461
FBgn0028341,-8.382011531410356,-61.281426646932964,52.8994151155226
FBgn0028343,-4.9148617163987245,-39.693905356236854,34.77904363983812
FBgn0028360,-4.667607326496103,-15.10071216672342,10.433104840227317
FBgn0028369,-18.134911432402976,-33.42876906787095,15.293857635467974
FBgn0028371,-12.325602405269235,-57.04866004316713,44.7230576378979
FBgn0028387,0.40752350487406375,-40.424273750299655,40.83179725517372
FBgn0028394,-10.443245380477713,-14.661486861674275,4.218241481196564
FBgn0028480,-13.309588706287716,-48.33131583610922,35.021727129821514
FBgn0028484,-8.814332889144024,-44.79208060844483,35.977747719300815
FBgn0028491,-13.171019355256794,-42.072897174628416,28.901877819371624
FBgn0028499,-3.9006506951507585,-40.851002076833744,36.950351381682985
FBgn0028509,-15.943393055672402,-49.363087082986524,33.41969402731413
FBgn0028523,-22.095602231490716,-55.711712045054654,33.616109813563945
FBgn0028540,-4.431097700976451,-10.857205026894713,6.426107325918263
FBgn0028550,-12.677148663477958,-10.422714864892328,-2.2544337985856298
FBgn0028554,-9.162353008354678,-32.664704903716604,23.50235189536193
FBgn0028563,-0.033850498831078824,-13.148519482979882,13.114668984148805
FBgn0028577,-1.7701470821887642,-31.391775766910246,29.62162868472148
FBgn0028579,-1.862460589289668,-11.746430778955574,9.883970189665906
FBgn0028582,-6.79782884126341,-39.06769860810881,32.269869766845396
FBgn0028622,-17.86833309223724,-24.104138625364467,6.235805533127222
FBgn0028644,-11.203439238710608,-25.987549844825985,14.784110606115375
FBgn0028670,-9.423732330057538,-25.817292777692085,16.393560447634545
FBgn0028671,-0.17656719839152402,-31.07825021305589,30.901683014664375
FBgn0028734,-2.835886032459904,-31.513020042574855,28.67713401011495
FBgn0028789,-4.263286192363317,-35.985810841287034,31.722524648923716
FBgn0028836,0.4591324839669397,-21.671904633269573,22.131037117236513
FBgn0028875,-9.456679684266646,-33.81998689721018,24.36330721294353
FBgn0028879,-24.491479072874675,-46.83624312765914,22.34476405478447
FBgn0028953,-15.174839654232189,-55.16403237230289,39.98919271807071
FBgn0028978,-25.125775467290698,-62.57550207854888,37.44972661125818
FBgn0028982,-4.614301234450828,-12.155461680163768,7.541160445712941
FBgn0028993,-14.74352192449988,-39.89311721079978,25.149595286299895
FBgn0029002,10.166385532936085,-36.68278357773391,46.84916911067
FBgn0029006,-19.304576436750988,-53.083873989698155,33.779297552947156
FBgn0029067,6.472761217805804,-16.081460577769725,22.554221795575533
FBgn0029082,-15.122581529882948,-40.984510940703146,25.8619294108202
FBgn0029092,-9.276315556901544,-34.97714019078827,25.70082463388673
FBgn0029095,-2.324494135543105,-16.081460577769715,13.756966442226613
FBgn0029152,-6.1483371953564685,-10.857205026894713,4.708867831538242
FBgn0029157,6.841573944482242,-12.155461680163768,18.997035624646013
FBgn0029502,1.5787521922222112,-3.3490052222721833,4.927757414494393
FBgn0029506,-11.262614692140708,-31.77816865313549,20.51555396099479
FBgn0029657,-14.854774409898734,-41.54395210222573,26.689177692327
FBgn0029761,-36.51000762403637,-36.10070543154599,-0.40930219249037947
FBgn0029804,25.740905002974802,-16.240333590408493,41.981238593383296
FBgn0029822,-11.47132059178994,-38.22674111511124,26.7554205233213
FBgn0029878,10.48089518500111,-11.746430778955586,22.22732596395669
FBgn0029881,-14.66270700818457,-56.50863136278578,41.84592435460121
FBgn0029897,-5.030136562667983,-24.315910246946906,19.285773684278922
FBgn0029899,-8.42770666833087,-13.148519482979882,4.720812814649008
FBgn0029903,2.1400758644519016,-43.715400921914856,45.85547678636675
FBgn0029915,-16.50626880407517,-43.71240942591122,27.206140621836052
FBgn0029922,-3.103928757656938,-28.310588159562478,25.206659401905537
FBgn0029930,-6.021781631865514,-32.48903682425127,26.46725519238576
FBgn0029935,3.0274740465855388,-5.583070432035741,8.610544478621279
FBgn0029939,-13.356815148428273,-19.416924434129715,6.060109285701443
FBgn0029959,-1.7234530246967663,-26.68875174739953,24.965298722702762
FBgn0029996,-9.133449696060415,-32.61238850769623,23.47893881163581
FBgn0030038,-9.653665731557844,-28.58058723357899,18.92692150202115
FBgn0030049,-0.2986063031886204,-11.825341486118194,11.526735182929572
FBgn0030056,-12.961742743012366,-33.766975698851745,20.80523295583938
FBgn0030086,-7.523079824552468,-37.206265791278355,29.68318596672588
FBgn0030087,-6.127926575519091,-23.19130214939826,17.06337557387917
FBgn0030089,-12.698511844686609,-15.545092089375036,2.8465802446884285
FBgn0030090,-24.59771364771451,-48.68667855017203,24.088964902457533
FBgn0030091,-4.346022889330918,-10.857205026894713,6.511182137563798
FBgn0030114,-13.332699531218445,-16.209202766035357,2.8765032348169117
FBgn0030151,-3.9227719041405886,-28.209122549934932,24.286350645794343
FBgn0030208,-8.080280771987281,-30.14435013485535,22.064069362868064
FBgn0030245,-0.821661603847275,-23.063515474792947,22.24185387094568
FBgn0030276,-8.952472509190153,-20.603318766752924,11.650846257562769
FBgn0030286,-5.2768450479121904,-22.014418133030247,16.737573085118054
FBgn0030293,-1.8461396050393761,-11.59076004524218,9.744620440202802
FBgn0030318,-3.5204400397948064,-38.27925268867621,34.758812648881396
FBgn0030320,-4.6447207901817995,-23.120208868132572,18.475488077950768
FBgn0030343,-0.9507979147517104,-28.77132581904108,27.82052790428937
FBgn0030349,-8.496719482755879,-35.72104428045021,27.22432479769433
FBgn0030360,-10.88306407909672,-12.42513915271057,1.542075073613848
FBgn0030479,-8.508225562481442,-31.834409300254347,23.326183737772897
FBgn0030482,-9.263573764083404,-36.0733698859405,26.809796121857094
FBgn0030484,3.1269600246934037,-27.744303014128647,30.871263038822054
FBgn0030505,-17.247065339007133,-56.581383288824064,39.33431794981692
FBgn0030512,-11.154356532098193,-36.02393302045049,24.869576488352298
FBgn0030600,-14.356185577888471,-34.462720003124396,20.106534425235925
FBgn0030613,-11.910459426034569,-21.08423278255001,9.17377335651544
FBgn0030648,-10.556023394702926,-41.003644614502136,30.447621219799203
FBgn0030672,0.3333089673374232,-35.510854813431244,35.84416378076867
FBgn0030674,-0.5019670732491974,-31.956294373623013,31.454327300373823
FBgn0030685,-11.30289159664553,-42.79015404315489,31.487262446509355
FBgn0030699,0.0731240988889752,-3.3490052222721833,3.422129321161158
FBgn0030749,-0.9287213644807082,-5.348419514644746,4.419698150164038
FBgn0030766,-14.764179483737525,-60.22947571037231,45.46529622663478
FBgn0030796,-5.124836974149567,-11.74643077895558,6.621593804806012
FBgn0030798,-13.289772944540632,-36.61794959523756,23.328176650696925
FBgn0030808,-16.684372163624307,-39.41968423939952,22.735312075775212
FBgn0030809,-12.930241882305818,-46.83291617633362,33.902674294027804
FBgn0030812,-9.957600349687727,-26.62777724008348,16.67017689039575
FBgn0030839,2.6759459985635914,-34.28069194471445,36.95663794327804
FBgn0030850,-8.141642259981621,-8.988306342148341,0.8466640821667184
FBgn0030870,-23.00289272781036,-62.303336594132716,39.300443866322354
FBgn0030941,-11.17255181418679,-39.52168853283521,28.349136718648428
FBgn0031001,-26.923944351153608,-64.37589786181853,37.45195351066491
FBgn0031006,-7.172770726251238,-22.67691822224863,15.504147495997396
FBgn0031011,-8.502289090478778,-39.96627226083939,31.46398317036061
FBgn0031016,-14.777053259496984,-65.14811937392852,50.37106611443154
FBgn0031030,-11.48938976029757,-34.176435922251315,22.687046161953745
FBgn0031069,-11.656952593034468,-41.01368176949264,29.356729176458174
FBgn0031107,-8.649697321974827,-12.42513915271057,3.775441830735741
FBgn0031118,-22.630326431512227,-63.57168580958506,40.941359378072846
FBgn0031145,-1.6066183778084238,-25.23448452765143,23.627866149843005
FBgn0031150,-16.252266244078697,-38.77653224674915,22.52426600267045
FBgn0031170,-6.523694753746356,-18.525289199171873,12.001594445425516
FBgn0031187,-13.797596190331365,-57.11171335615909,43.314117165827724
FBgn0031190,-10.217051314284712,-42.511271730456436,32.29422041617173
FBgn0031195,-11.590761999690258,-11.590760045242176,-1.9544480842625944e-06
FBgn0031228,-25.15790232459056,-60.50316980656581,35.34526748197525
FBgn0031238,-10.385438788436232,-60.899204625689954,50.51376583725372
FBgn0031245,-8.295486643543269,-10.422714864892328,2.127228221349057
FBgn0031359,-9.719904489038257,-39.04344906002813,29.32354457098987
FBgn0031374,-10.012282310610646,-57.95035864324471,47.93807633263406
FBgn0031375,0.11380506216096364,-5.583070432035734,5.696875494196696
FBgn0031384,-4.832296557887986,-5.583070432035741,0.7507738741477539
FBgn0031390,-15.815902839541314,-29.064031965971562,13.248129126430245
FBgn0031395,6.237598628314707,-17.384632159123672,23.622230787438372
FBgn0031453,-31.319676194746126,-64.16149940771605,32.841823212969906
FBgn0031474,-5.504730938074317,-16.17824269639634,10.673511758322023
FBgn0031488,-14.96283969289636,-52.1344136347441,37.17157394184775
FBgn0031516,0.5159329943543369,-23.296563573297227,23.81249656765157
FBgn0031592,-15.366553986235953,-19.554209295471786,4.187655309235833
FBgn0031632,-19.535107899878597,-57.36846107852457,37.83335317864598
FBgn0031636,-17.205795481328767,-13.148519482979882,-4.057275998348884
FBgn0031645,,,
FBgn0031681,-9.458044715085066,-46.3137237480903,36.855679033005245
FBgn0031698,4.040042121608224,-38.80783982621082,42.84788194781905
FBgn0031725,-13.89874285751559,-45.13766376456819,31.238920907052602
FBgn0031736,-16.255140405995878,-49.376389105259506,33.12124869926363
FBgn0031738,-20.06324729025335,-50.15454869046778,30.091301400214434
FBgn0031745,-19.619543528323533,-55.568689918549595,35.94914639022606
FBgn0031759,-3.0605061273148024,-43.00363891437271,39.943132787057905
FBgn0031768,-2.026784613422258,-9.93157441467484,7.904789801252583
FBgn0031769,0.8579706915949714,-17.525051775663414,18.383022467258392
FBgn0031814,0.8121498463514456,-24.783835586633078,25.595985432984524
FBgn0031830,-4.342628360503831,-10.857205026894713,6.51457666639088
FBgn0031836,-9.461737279847725,-49.52729927236946,40.065561992521744
FBgn0031850,-1.0755130129345147,-24.315910246946913,23.240397234012395
FBgn0031866,-4.696376340271017,-3.34900522227219,-1.3473711179988257
FBgn0031879,-22.37745023619145,-63.86302362465396,41.48557338846251
FBgn0031883,-11.085511799382497,-42.24404177271863,31.15852997333614
FBgn0031896,-1.6110449825106767,-15.91444798204934,14.303402999538665
FBgn0031897,-20.709531435634748,-63.046997417279776,42.33746598164504
FBgn0031945,-34.557941760324674,-41.22759819111191,6.669656430787236
FBgn0031961,-5.8856389376573395,-16.93913699462933,11.053498056971991
FBgn0031969,-5.132068198373439,-25.879826275069714,20.747758076696275
FBgn0031972,-1.7956990459471882,-16.96717163017055,15.171472584223366
FBgn0031976,-8.008849004491317,-13.668492985061205,5.659643980569888
FBgn0031980,4.022472196191963,-14.616215011180966,18.63868720737293
FBgn0031988,-9.523825532361931,-30.83821088601933,21.314385353657393
FBgn0031990,-14.180515346156108,-48.3240911898751,34.143575843718985
FBgn0032036,-3.5289356787819344,-21.377132950075055,17.848197271293124
FBgn0032048,-14.05068698251984,-17.297246890688516,3.246559908168674
FBgn0032084,9.949802727020966,-5.583070432035741,15.532873159056704
FBgn0032116,-15.093584048668609,-13.034020833508153,-2.059563215160459
FBgn0032120,-17.371729798038267,-56.15489176666718,38.783161968628896
FBgn0032123,-6.116785620481068,-16.178242696392775,10.061457075911703
FBgn0032197,-1.6098528676750163,-33.347478521608906,31.737625653933893
FBgn0032256,-9.007664628696482,-37.43609012968991,28.428425500993427
FBgn0032330,-18.139251278079072,-30.178636781618863,12.039385503539789
FBgn0032378,-2.3248408226717387,-30.879379138779502,28.55453831610777
FBgn0032439,-10.71915107460854,-23.6733837311282,12.954232656519663
FBgn0032455,-21.087355973489156,-50.9380503699121,29.85069439642295
FBgn0032456,-15.098647765135148,-43.627460284045746,28.528812518910588
FBgn0032465,7.189685076435887,-26.128174904891534,33.31785998132742
FBgn0032475,-7.286014142528199,-10.857205026894718,3.5711908843665183
FBgn0032477,2.9601750475026307,-11.59076004524218,14.550935092744806
FBgn0032479,-8.275983222278395,-41.911109829999816,33.63512660772143
FBgn0032482,-6.579143302623804,-33.01066605603086,26.431522753407048
FBgn0032521,6.742028980648186,-31.07651173825865,37.818540718906846
FBgn0032536,-17.814370260108674,-23.4073047882658,5.592934528157123
FBgn0032586,-19.314262981786076,-47.615862837390935,28.301599855604874
FBgn0032600,-3.1830503791217883,-10.857205026894713,7.6741546477729266
FBgn0032629,-21.277506791115012,-65.2266606868707,43.94915389575569
FBgn0032633,-18.18041373607866,-56.00538580564157,37.824972069562925
FBgn0032635,-2.2485108001445373,-11.746430778955595,9.497919978811057
FBgn0032656,-4.3593403070933405,-47.071424740749066,42.71208443365572
FBgn0032681,-18.257837283240217,-48.733150224145994,30.47531294090577
FBgn0032694,-18.923384020896652,-69.91016659692471,50.98678257602804
FBgn0032723,-9.356648633062356,-51.938825570395785,42.582176937333436
FBgn0032731,-4.352974706982849,-22.590185124488126,18.237210417505274
FBgn0032751,1.0188150183775022,-47.37154582712251,48.39036084550001
FBgn0032783,-6.430098892906791,-21.305021941460023,14.874923048553233
FBgn0032796,-2.526528969020326,-15.869828298245888,13.343299329225562
FBgn0032801,-2.0657606421993933,-35.58698724423537,33.52122660203597
FBgn0032821,-15.259547522166296,-47.28724668251322,32.02769916034693
FBgn0032886,-18.48687267908333,-58.755803319771175,40.26893064068785
