,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
gene_3_411,-164.41972878375947,-195.33240975480152,30.91268097104205
gene_3_412,-159.48655383296986,-159.3742981544412,-0.11225567852866902
gene_3_413,-168.98279429592182,-177.0348465491122,8.052052253190368
gene_3_414,-162.07442552401685,-162.04429613410727,-0.030129389909575366
gene_3_415,-173.45425749493677,-204.73069153709994,31.276434042163174
gene_3_416,-174.11935420593434,-174.09023993819596,-0.029114267738378885
gene_3_417,-148.68854546234002,-165.83453436017152,17.1459888978315
gene_3_418,-146.43410958423752,-146.40036324011254,-0.03374634412497812
gene_3_419,-156.95115762807487,-174.59270861966252,17.64155099158765
gene_3_420,-146.58572520923735,-147.10647405830156,0.5207488490642049
gene_3_421,-159.1828017349646,-165.71702234812975,6.534220613165132
gene_3_422,-154.7033426095279,-154.79680257682313,0.09345996729521744
gene_3_423,-157.29886959837694,-196.75416887780707,39.455299279430136
gene_3_424,-152.72744506726832,-152.75205499319563,0.02460992592730804
gene_3_425,-166.71723510153168,-170.74996666723985,4.032731565708161
gene_3_426,-162.89231732040014,-162.88953479267792,-0.0027825277222177647
gene_3_427,-181.580572303616,-203.01696464077426,21.436392337158253
gene_3_428,-170.8668492444615,-170.83279469202918,-0.03405455243230904
gene_3_429,-160.35756432706089,-168.7203133493055,8.362749022244628
gene_3_430,-156.60688922839182,-156.58304971014184,-0.02383951824998576
gene_3_431,-177.1901046857978,-203.91204251388183,26.721937828084037
gene_3_432,-181.936570565683,-181.91281930080348,-0.023751264879535938
gene_3_433,-143.64774880515878,-153.4056479914102,9.757899186251421
gene_3_434,-133.78050097388785,-133.7153662070518,-0.0651347668360529
gene_3_435,-143.28868659249167,-184.41901749855953,41.130330906067854
gene_3_436,-125.44433310217832,-125.3590374899186,-0.0852956122597135
gene_3_437,-153.9397847286404,-164.33531599068073,10.395531262040322
gene_3_438,-158.11340126896366,-161.72417026416016,3.6107689951965085
gene_3_439,-165.1023069458046,-180.36990973208805,15.267602786283447
gene_3_440,-156.87131099735987,-156.83597974308532,-0.03533125427455275
gene_3_441,-159.724407081658,-172.38942554475406,12.665018463096061
gene_3_442,-156.00359005511723,-155.98221076178464,-0.021379293332586258
gene_3_443,-189.20989298643565,-214.55513212429187,25.345239137856225
gene_3_444,-191.93985627176986,-192.02262817915678,0.08277190738692752
gene_3_445,-160.06111434258688,-170.01439793963573,9.953283597048852
gene_3_446,-159.3571230166227,-159.96801070709498,0.610887690472282
gene_3_447,-167.7524085840791,-183.01742158303603,15.265012998956934
gene_3_448,-156.15396329086562,-154.77708712473247,-1.376876166133144
gene_3_449,-170.28342365378626,-174.64671297663352,4.363289322847265
gene_3_450,-169.19550026288493,-169.17817151133912,-0.017328751545818477
gene_3_451,-192.9828755926285,-213.73780911362903,20.754933521000538
gene_3_452,-194.05319359776564,-194.09704279409704,0.043849196331393614
gene_3_453,-157.4422398654145,-167.88824777868075,10.446007913266243
gene_3_454,-148.31442882887228,-148.29119336640036,-0.023235462471916435
gene_3_455,-186.3909162427067,-208.74468928534998,22.35377304264327
gene_3_456,-188.8454418096062,-189.02211568034778,0.17667387074158114
gene_3_457,-152.76802815424992,-161.38535477530678,8.617326621056861
gene_3_458,-142.78659857573723,-142.74275122103646,-0.04384735470077317
gene_3_459,-156.2060745019872,-187.30873876729365,31.10266426530646
gene_3_460,-145.11723805070758,-145.0949194408617,-0.02231860984588252
gene_3_461,-154.64902184992545,-163.71659849476617,9.067576644840727
gene_3_462,-146.04386288417663,-146.08088692516927,0.0370240409926339
gene_3_463,-139.08291632550936,-176.16182674176127,37.078910416251915
gene_3_464,-123.50054914837143,-123.46038767182112,-0.04016147655030977
gene_3_465,-172.8748014528619,-180.5441007263808,7.669299273518902
gene_3_466,-168.64268242258152,-168.62521227831982,-0.017470144261693576
gene_3_467,-136.87740223478062,-169.86380390097082,32.986401666190204
gene_3_468,-119.84285883391433,-119.84282774281655,-3.109109778165475e-05
gene_3_469,-171.90890713312749,-175.13528879788535,3.2263816647578665
gene_3_470,-162.27489237088125,-161.47240815923743,-0.8024842116438151
gene_3_471,-136.7196159837896,-167.7629886102711,31.0433726264815
gene_3_472,-115.96925164497479,-115.86492992360924,-0.10432172136555096
gene_3_473,-151.27750417703206,-152.58156932192938,1.3040651448973222
gene_3_474,-154.81636356100063,-155.150991222925,0.33462766192437243
gene_3_475,-174.97879132624647,-204.2359141046253,29.25712277837883
gene_3_476,-183.15334668066347,-183.2458239183413,0.09247723767782645
gene_3_477,-153.78209532224434,-163.08336684248616,9.301271520241812
gene_3_478,-144.0115817788418,-141.70998108779142,-2.3016006910503677
gene_3_479,-162.976785035387,-182.881721640495,19.90493660510799
gene_3_480,-160.87704609937964,-160.86264957356656,-0.014396525813083372
gene_3_481,-153.11612761328834,-171.93339335065895,18.817265737370604
gene_3_482,-145.26622814199015,-145.2357326115539,-0.03049553043624087
gene_3_483,-137.91554037303402,-158.1370981029655,20.221557729931476
gene_3_484,-135.73904522964963,-135.6948747753565,-0.044170454293123385
gene_3_485,-167.75575211534795,-171.94980911670285,4.194057001354906
gene_3_486,-157.00106420992566,-156.98944082114738,-0.011623388778275512
gene_3_487,-144.72994842623245,-168.09002790597887,23.360079479746418
gene_3_488,-130.50888432192266,-130.45533220225937,-0.053552119663294206
gene_3_489,-155.47608762331208,-166.13276025790265,10.656672634590564
gene_3_490,-144.3655241230951,-146.9790605730987,2.6135364500036076
gene_3_491,-161.44141098154745,-185.0899427807355,23.64853179918805
gene_3_492,-161.94972177709997,-161.92073864285715,-0.028983134242821507
gene_3_493,-163.62655909297567,-175.91272357461634,12.286164481640668
gene_3_494,-163.60421058503363,-163.5782455894532,-0.025964995580437744
gene_3_495,-169.6886470175873,-182.04081597889777,12.352168961310468
gene_3_496,-173.93956043130356,-173.91221417093092,-0.027346260372638653
gene_3_497,-174.88499516152467,-175.1931586851654,0.3081635236407294
gene_3_498,-171.09981985521898,-171.1109845821332,0.011164726914216772
gene_3_499,-190.12711263817772,-212.70187261267765,22.574759974499926
gene_3_500,-196.67699895591306,-196.68786660974064,0.010867653827574486
gene_3_501,-156.94627106082365,-165.69144479611776,8.745173735294117
gene_3_502,-149.0950286035802,-149.0812171697515,-0.013811433828692543
gene_3_503,-169.1657677020287,-192.27758927579825,23.11182157376956
gene_3_504,-154.5236001115259,-154.50579674403002,-0.017803367495872635
gene_3_505,-159.5474739398173,-167.90381945537942,8.356345515562111
gene_3_506,-155.10110794710312,-155.62842809837954,0.5273201512764274
gene_3_507,-133.82101549459807,-164.48291396014636,30.66189846554829
gene_3_508,-117.92077224408507,-117.83624714693084,-0.08452509715422707
gene_3_509,-167.65037694773858,-170.43162846403263,2.7812515162940485
gene_3_510,-160.36770603613772,-160.35154615892398,-0.016159877213738127
gene_3_511,-162.1490935352277,-186.85119591997443,24.702102384746723
gene_3_512,-143.7647328704488,-143.6878845643975,-0.07684830605128923
gene_3_513,-168.29302850693819,-172.59642354794465,4.303395041006468
gene_3_514,-165.35252569481327,-165.3274248878402,-0.025100806973057388
gene_3_515,-167.10294679024267,-191.9234045151459,24.820457724903235
gene_3_516,-166.01990672287783,-165.9971200294482,-0.02278669342962303
gene_3_517,-161.11151051209083,-168.31724118027384,7.2057306681830084
gene_3_518,-155.5416348517912,-155.5707070535596,0.02907220176840042
gene_3_519,-173.19723221039575,-195.63529345781805,22.438061247422297
gene_3_520,-155.55374910644082,-155.57794052436114,0.024191417920320646
gene_3_521,-145.33847997806754,-163.04777033286393,17.709290354796394
gene_3_522,-154.12695472738153,-154.089249882062,-0.03770484531952434
gene_3_523,-195.16639874570419,-214.61564805494547,19.44924930924128
gene_3_524,-188.65773095964386,-188.6419185895544,-0.015812370089463457
gene_3_525,-152.2031735267568,-171.1049539324411,18.901780405684292
gene_3_526,-141.80850857322343,-142.20931950488665,0.4008109316632158
gene_3_527,-191.58023698261388,-207.4055050124722,15.825268029858307
gene_3_528,-191.8100138408953,-191.80021115190436,-0.00980268899093062
gene_3_529,-175.56330031783682,-175.98847166661184,0.4251713487750237
gene_3_530,-175.80092100855228,-175.78228327092447,-0.018637737627813067
gene_3_531,-176.17001904797226,-205.72018945274405,29.55017040477179
gene_3_532,-175.30454075335308,-175.2569534223093,-0.04758733104378621
gene_3_533,-161.37885082788006,-172.22744019558442,10.848589367704363
gene_3_534,-154.7741152509634,-155.08337125722306,0.309256006259659
gene_3_535,-176.79965262829327,-202.1336349359564,25.33398230766312
gene_3_536,-184.70948927023656,-184.54633501936857,-0.16315425086798996
gene_3_537,-159.38746457174028,-165.2080042447768,5.820539673036507
gene_3_538,-150.1882978253576,-150.3405901227898,0.15229229743218298
gene_3_539,-189.93746158203533,-208.07275508823946,18.135293506204135
gene_3_540,-198.55940513069626,-198.54792096861826,-0.011484162078005511
gene_3_541,-158.06043278323094,-161.974580643542,3.9141478603110613
gene_3_542,-150.52195398115057,-151.57861585116,1.0566618700094352
gene_3_543,-164.21337901747904,-191.8172476781397,27.603868660660652
gene_3_544,-166.12670874290933,-166.10609169918905,-0.020617043720278616
gene_3_545,-166.51232517504792,-171.4904101930758,4.978085018027883
gene_3_546,-156.30163817582795,-156.28533913755257,-0.016299038275377598
gene_3_547,-126.81928767324807,-151.59224464023094,24.772956966982875
gene_3_548,-115.6430202340712,-115.67618140421749,0.03316117014628617
gene_3_549,-162.49283078504232,-170.14461751626513,7.651786731222813
gene_3_550,-158.00228404358873,-157.93847728305533,-0.06380676053339585
gene_3_551,-164.6820075891838,-175.68751432468252,11.005506735498727
gene_3_552,-144.9015070076951,-145.30889194071582,0.40738493302072243
gene_3_553,-165.0197043206445,-175.11974336001407,10.100039039369562
gene_3_554,-163.12845725875266,-163.0964945178159,-0.03196274093676266
gene_3_555,-160.93088675557138,-184.19220184122722,23.261315085655838
gene_3_556,-163.93776182251113,-162.79938588470026,-1.1383759378108778
gene_3_557,-161.42536737751897,-169.41528044445315,7.989913066934179
gene_3_558,-149.06344099711404,-149.00860551778976,-0.05483547932428223
gene_3_559,-130.8927499994058,-150.62579221299268,19.733042213586884
gene_3_560,-130.79348016906633,-130.78483409324147,-0.008646075824856325
gene_3_561,-165.5209069270902,-167.764895621003,2.2439886939127973
gene_3_562,-156.8840721782015,-156.87862824362742,-0.005443934574088871
gene_3_563,-141.75694547988857,-163.02607841973457,21.269132939846003
gene_3_564,-142.8144021065229,-142.7755578692529,-0.038844237269984205
gene_3_565,-158.4987474956984,-158.48108001605644,-0.017667479641971795
gene_3_566,-155.2398440788285,-155.24196882357188,0.002124744743383644
gene_3_567,-163.02343886421406,-189.0351812736788,26.011742409464745
gene_3_568,-146.28792933948338,-145.22188144442214,-1.0660478950612458
gene_3_569,-169.5695607686292,-174.59988374828555,5.030322979656347
gene_3_570,-170.5835964561191,-170.56744868543603,-0.01614777068306239
gene_3_571,-117.9179514929228,-151.80906853715783,33.89111704423503
gene_3_572,-117.64844639987712,-117.56316319212728,-0.08528320774983911
gene_3_573,-147.9790701498599,-148.40649975206284,0.4274296022029489
gene_3_574,-151.5806596231141,-151.5453460212332,-0.035313601880886836
gene_3_575,-175.39120102231024,-195.56232756596336,20.171126543653116
gene_3_576,-170.06378579094513,-171.00117285879207,0.9373870678469416
gene_3_577,-165.53991809144853,-169.93548071060445,4.395562619155925
gene_3_578,-164.67700615579932,-164.67511864053887,-0.0018875152604493906
gene_3_579,-167.71100184420263,-206.24534172745044,38.53433988324781
gene_3_580,-169.55940668101127,-169.5300583600532,-0.029348320958064278
gene_3_581,-164.63370810911198,-165.46956694752282,0.835858838410843
gene_3_582,-152.7849913817251,-153.76893683872214,0.9839454569970485
gene_3_583,-144.29728154830795,-155.60877275690595,11.311491208598
gene_3_584,-137.71210045795078,-137.65700646841407,-0.05509398953671507
gene_3_585,-156.65824352916474,-173.09594568474688,16.437702155582144
gene_3_586,-159.03778172265336,-158.723689874816,-0.31409184783737487
gene_3_587,-139.61890703760375,-173.73405684773564,34.115149810131896
gene_3_588,-132.32325713018543,-132.2905490138323,-0.03270811635312043
gene_3_589,-168.41290977984656,-170.43344049916445,2.0205307193178896
gene_3_590,-162.7612557828294,-163.13237558594236,0.371119803112947
gene_3_591,-145.67529667829962,-173.932001170287,28.256704491987392
gene_3_592,-138.96527361414093,-138.9374262083395,-0.027847405801423974
gene_3_593,-167.65020082855577,-171.07198331126062,3.421782482704856
gene_3_594,-164.03293468247196,-164.00377227502105,-0.029162407450911587
gene_3_595,-177.7283322673959,-202.85295398238407,25.124621714988166
gene_3_596,-182.51778931569262,-181.73852553724086,-0.7792637784517638
gene_3_597,-170.5520540660478,-171.02353594664578,0.4714818805979917
gene_3_598,-163.47172161487197,-163.44562616738543,-0.026095447486540024
gene_3_599,-146.11917146045727,-165.41175962643828,19.292588165981016
gene_3_600,-143.0006287661554,-142.9676063144002,-0.03302245175518692
